#linkID, startTime
p521, 2019-06-15 09:10
p521, 2019-08-12 10:25
p521, 2019-08-12 15:45
p521, 2019-08-14 15:10
p521, 2019-08-16 09:25
p521, 2019-08-16 09:45
p521, 2019-08-17 02:15
p521, 2019-09-19 04:45
p498, 2019-01-18 21:40
p498, 2019-04-10 21:25
p498, 2019-04-12 01:30
p498, 2019-04-13 08:50
p498, 2019-04-14 18:15
p498, 2019-04-16 00:30
p498, 2019-04-17 20:05
p498, 2019-04-17 20:15
p523, 2019-02-01 04:00
p523, 2019-02-06 08:20
p523, 2019-04-08 08:30
p523, 2019-04-09 07:25
p523, 2019-05-18 05:40
p523, 2019-05-22 11:35
p523, 2019-05-23 13:20
p523, 2019-05-25 01:55
p523, 2019-06-08 06:05
p523, 2019-06-12 21:55
p525, 2019-01-11 00:10
p525, 2019-04-10 09:55
p525, 2019-06-01 01:40
p525, 2019-06-13 13:20
p89, 2019-01-11 00:10
p89, 2019-04-12 05:20
p89, 2019-04-13 03:05
p89, 2019-04-14 20:50
p89, 2019-04-16 01:45
p113, 2019-01-13 19:05
p113, 2019-01-13 19:20
p113, 2019-01-13 20:00
p113, 2019-01-13 20:30
p113, 2019-01-15 15:25
p113, 2019-01-16 00:15
p113, 2019-01-16 00:50
p113, 2019-01-16 02:15
p113, 2019-01-16 02:55
p113, 2019-07-25 18:40
p113, 2019-07-29 14:35
p113, 2019-07-29 15:05
p113, 2019-07-31 12:20
p113, 2019-08-04 09:45
p113, 2019-08-23 20:30
p113, 2019-08-23 23:45
p502, 2019-01-11 00:10
p502, 2019-02-01 02:00
p502, 2019-02-18 16:55
p502, 2019-04-21 05:55
p502, 2019-04-23 09:00
p502, 2019-05-28 08:10
p502, 2019-05-28 20:05
p502, 2019-06-14 05:10
p508, 2019-01-11 00:10
p508, 2019-01-31 10:50
p508, 2019-04-11 01:25
p508, 2019-04-11 15:05
p508, 2019-06-06 14:45
p508, 2019-06-07 23:30
p508, 2019-06-12 11:55
p116, 2019-01-11 00:10
p116, 2019-01-25 22:35
p116, 2019-02-16 09:05
p116, 2019-02-23 12:25
p116, 2019-02-23 12:40
p116, 2019-02-23 18:30
p116, 2019-02-23 22:25
p116, 2019-04-11 22:25
p116, 2019-06-17 17:00
p116, 2019-06-17 22:00
p116, 2019-06-17 22:15
p116, 2019-06-17 22:30
p116, 2019-06-18 06:05
p114, 2019-01-11 00:10
p114, 2019-04-10 15:00
p224, 2019-01-11 00:10
p224, 2019-04-10 18:25
p491, 2019-01-11 00:10
p491, 2019-01-30 23:20
p491, 2019-04-10 22:30
p491, 2019-06-01 01:50
p491, 2019-06-08 04:55
p491, 2019-06-12 23:40
p491, 2019-06-13 08:45
p526, 2019-01-13 11:30
p526, 2019-01-19 09:20
p526, 2019-04-09 11:50
p526, 2019-04-10 07:00
p199, 2019-01-11 00:10
p199, 2019-01-26 01:55
p199, 2019-02-17 10:30
p199, 2019-02-17 14:25
p199, 2019-02-19 16:15
p199, 2019-02-20 01:45
p199, 2019-04-10 02:55
p199, 2019-06-15 18:50
p524, 2019-01-20 22:55
p524, 2019-04-04 08:30
p115, 2019-01-11 00:10
p115, 2019-01-23 13:20
p115, 2019-02-10 22:35
p115, 2019-04-12 05:00
p115, 2019-08-20 22:15
p115, 2019-08-20 22:35
p522, 2019-01-11 00:10
p522, 2019-01-24 12:00
p522, 2019-02-10 19:25
p522, 2019-03-03 14:45
p522, 2019-04-11 06:30
p522, 2019-06-19 12:00
p522, 2019-07-30 06:55
p522, 2019-07-31 07:30
p522, 2019-10-30 20:55
p527, 2019-01-21 20:25
p527, 2019-01-22 16:10
p527, 2019-04-04 10:00
p527, 2019-04-05 15:40
p527, 2019-04-09 14:25
p527, 2019-04-10 19:40
p527, 2019-04-12 00:20
p527, 2019-04-14 13:50
p527, 2019-05-15 16:15
p512, 2019-01-11 00:10
p512, 2019-01-31 15:05
p512, 2019-04-10 20:00
p529, 2019-01-18 16:25
p529, 2019-04-30 11:05
p529, 2019-05-01 13:10
p529, 2019-05-02 22:55
p529, 2019-05-04 03:20
p529, 2019-05-05 05:55
p529, 2019-05-08 02:25
p529, 2019-05-09 05:20
p529, 2019-05-10 15:50
p529, 2019-05-12 00:30
p529, 2019-05-14 22:30
p529, 2019-05-15 22:30
p529, 2019-05-16 22:45
p529, 2019-05-18 03:55
p529, 2019-05-19 14:45
p529, 2019-05-21 06:50
p529, 2019-05-22 09:10
p529, 2019-05-23 12:00
p117, 2019-01-13 10:45
p117, 2019-04-17 08:00
p517, 2019-01-11 00:10
p517, 2019-04-12 08:25
p517, 2019-04-13 12:55
p517, 2019-04-16 06:20
p517, 2019-04-17 06:35
p532, 2019-04-12 05:45
p532, 2019-04-13 08:50
p532, 2019-04-16 02:00
p118, 2019-01-18 19:35
p118, 2019-03-14 15:20
p118, 2019-03-21 08:55
p118, 2019-03-22 09:55
p118, 2019-04-13 10:05
p118, 2019-04-14 14:00
p520, 2019-01-11 00:10
p520, 2019-04-12 04:05
p520, 2019-04-14 18:55
p520, 2019-04-16 00:10
p535, 2019-01-14 19:20
p535, 2019-01-14 22:25
p535, 2019-01-14 23:35
p535, 2019-04-10 20:55
p535, 2019-04-11 23:50
p535, 2019-04-14 14:55
p535, 2019-04-15 14:40
p535, 2019-04-15 16:25
p535, 2019-04-15 16:35
p535, 2019-04-15 16:55
p535, 2019-04-15 20:40
p537, 2019-04-10 22:15
p537, 2019-04-12 01:30
p537, 2019-04-14 16:25
p537, 2019-04-15 22:00
p226, 2019-01-11 00:10
p226, 2019-04-09 13:55
p226, 2019-04-10 06:50
p226, 2019-06-05 07:00
p539, 2019-04-25 08:10
p539, 2019-05-14 16:15
p539, 2019-05-15 17:50
p539, 2019-05-21 01:50
p539, 2019-05-22 05:25
p541, 2019-01-11 00:10
p541, 2019-01-30 10:10
p541, 2019-04-10 18:50
p541, 2019-06-03 21:40
p541, 2019-06-05 08:50
p119, 2019-01-11 00:10
p119, 2019-04-12 01:45
p119, 2019-04-14 16:00
p119, 2019-04-15 22:15
p543, 2019-01-11 00:10
p543, 2019-02-10 22:05
p543, 2019-02-11 14:50
p543, 2019-04-12 00:15
p543, 2019-06-05 14:40
p543, 2019-06-10 18:05
p543, 2019-06-12 07:55
p91, 2019-01-11 00:10
p91, 2019-04-12 08:45
p91, 2019-04-13 12:15
p91, 2019-04-16 07:15
p91, 2019-04-17 07:05
p91, 2019-06-03 21:10
p91, 2019-06-05 09:40
p91, 2019-06-11 07:05
p91, 2019-06-12 05:05
p528, 2019-01-11 00:10
p528, 2019-01-23 10:45
p528, 2019-04-11 00:30
p528, 2019-05-17 05:15
p528, 2019-05-17 06:40
p528, 2019-05-17 07:00
p528, 2019-05-21 07:50
p528, 2019-05-22 10:05
p528, 2019-05-23 09:40
p528, 2019-05-23 10:35
p528, 2019-05-23 11:10
p528, 2019-08-31 01:50
p120, 2019-01-11 00:10
p120, 2019-04-18 10:40
p120, 2019-04-19 15:20
p547, 2019-01-11 00:10
p547, 2019-04-12 08:25
p547, 2019-04-13 12:20
p547, 2019-04-16 07:15
p547, 2019-04-17 07:20
p121, 2019-01-11 00:10
p121, 2019-01-25 15:50
p121, 2019-04-10 10:10
p121, 2019-06-03 18:55
p538, 2019-04-09 14:20
p538, 2019-04-10 18:35
p538, 2019-04-11 10:05
p122, 2019-01-11 00:10
p122, 2019-04-10 19:00
p549, 2019-01-11 00:10
p549, 2019-04-10 17:20
p540, 2019-01-12 12:45
p540, 2019-04-18 14:35
p540, 2019-04-19 20:00
p540, 2019-04-21 00:30
p551, 2019-01-11 00:10
p551, 2019-04-12 01:30
p551, 2019-04-14 14:20
p86, 2019-01-11 00:10
p86, 2019-04-12 05:15
p86, 2019-04-14 20:30
p86, 2019-04-16 01:20
p86, 2019-06-04 00:00
p86, 2019-06-05 11:00
p86, 2019-06-11 09:15
p86, 2019-06-12 06:15
p534, 2019-01-11 00:10
p534, 2019-04-12 09:15
p534, 2019-04-13 14:00
p534, 2019-04-13 15:10
p534, 2019-04-16 07:50
p534, 2019-04-17 07:40
p548, 2019-01-11 00:10
p548, 2019-04-11 01:10
p548, 2019-04-11 19:05
p238, 2019-01-23 03:40
p238, 2019-02-08 22:45
p238, 2019-03-01 23:20
p238, 2019-03-02 06:55
p238, 2019-03-03 06:30
p238, 2019-03-04 11:25
p238, 2019-03-05 00:20
p238, 2019-04-11 20:10
p238, 2019-04-23 06:55
p238, 2019-04-23 12:00
p238, 2019-04-23 12:15
p238, 2019-04-23 12:50
p238, 2019-04-23 13:25
p238, 2019-05-18 03:05
p238, 2019-05-19 03:25
p238, 2019-05-20 11:00
p238, 2019-05-20 12:40
p238, 2019-05-20 13:05
p238, 2019-05-23 06:50
p238, 2019-06-02 05:25
p238, 2019-06-20 11:35
p238, 2019-06-20 11:45
p238, 2019-06-20 12:10
p238, 2019-06-20 13:00
p238, 2019-07-20 11:50
p238, 2019-08-14 18:40
p238, 2019-08-30 11:55
p238, 2019-09-23 09:45
p553, 2019-01-11 00:10
p553, 2019-04-11 01:10
p553, 2019-04-11 23:55
p233, 2019-01-11 00:10
p233, 2019-04-10 19:05
p531, 2019-01-11 00:10
p531, 2019-04-11 02:25
p531, 2019-04-12 01:25
p531, 2019-04-14 12:45
p536, 2019-01-12 12:45
p536, 2019-04-10 21:25
p536, 2019-04-11 19:20
p200, 2019-01-12 10:30
p200, 2019-04-08 07:35
p200, 2019-04-09 03:50
p555, 2019-01-12 14:15
p555, 2019-04-12 02:10
p555, 2019-04-14 17:25
p555, 2019-04-15 23:00
p123, 2019-04-16 06:05
p123, 2019-06-15 23:25
p557, 2019-01-12 14:40
p557, 2019-01-12 16:20
p557, 2019-01-12 21:50
p557, 2019-01-13 08:00
p557, 2019-04-09 13:20
p557, 2019-04-10 06:20
p557, 2019-06-06 11:35
p557, 2019-06-07 22:00
p557, 2019-06-12 09:50
p87, 2019-01-20 08:05
p87, 2019-01-29 01:25
p87, 2019-01-29 01:45
p87, 2019-01-29 01:55
p87, 2019-03-30 07:20
p87, 2019-04-03 14:25
p87, 2019-04-05 15:15
p87, 2019-04-17 10:00
p87, 2019-04-18 10:25
p542, 2019-01-11 00:10
p542, 2019-01-23 11:35
p542, 2019-02-17 14:35
p542, 2019-02-19 16:50
p542, 2019-02-20 03:15
p542, 2019-04-17 10:00
p542, 2019-05-29 09:05
p542, 2019-06-14 23:05
p124, 2019-01-12 09:05
p124, 2019-01-31 04:20
p124, 2019-04-18 16:00
p124, 2019-04-19 21:35
p124, 2019-04-21 00:35
p552, 2019-04-21 03:50
p552, 2019-06-03 18:15
p552, 2019-06-03 18:55
p552, 2019-06-05 09:55
p552, 2019-06-11 07:00
p552, 2019-06-12 05:20
p560, 2019-01-11 00:10
p560, 2019-01-23 01:20
p560, 2019-02-11 16:20
p560, 2019-03-03 16:20
p560, 2019-03-03 19:15
p560, 2019-03-04 14:55
p560, 2019-04-01 20:05
p560, 2019-04-02 10:10
p560, 2019-04-25 12:20
p560, 2019-06-02 14:00
p560, 2019-06-05 02:05
p560, 2019-08-21 09:15
p560, 2019-08-24 08:35
p560, 2019-08-29 15:20
p560, 2019-08-30 07:35
p560, 2019-09-04 09:15
p562, 2019-01-12 12:45
p562, 2019-04-10 18:15
p567, 2019-01-11 00:10
p567, 2019-01-31 13:00
p567, 2019-04-10 21:00
p567, 2019-04-11 12:15
p84, 2019-07-10 22:25
p84, 2019-07-23 02:40
p84, 2019-07-23 06:45
p84, 2019-07-23 07:05
p84, 2019-07-23 10:45
p84, 2019-07-23 12:05
p84, 2019-07-23 12:35
p84, 2019-09-04 09:20
p84, 2019-09-04 10:50
p84, 2019-09-04 11:05
p84, 2019-09-04 11:20
p570, 2019-04-17 07:30
p570, 2019-05-17 08:45
p570, 2019-05-17 09:00
p570, 2019-05-17 10:00
p570, 2019-05-17 10:10
p570, 2019-05-17 10:20
p570, 2019-05-18 09:05
p570, 2019-05-22 11:05
p570, 2019-05-23 12:35
p570, 2019-05-30 03:35
p570, 2019-06-01 01:05
p570, 2019-06-01 09:15
p570, 2019-06-01 19:35
p570, 2019-06-01 20:05
p570, 2019-06-02 00:50
p570, 2019-06-06 12:45
p570, 2019-06-07 22:50
p570, 2019-06-12 09:30
p125, 2019-05-30 07:40
p125, 2019-05-30 07:50
p125, 2019-09-20 18:50
p573, 2019-01-11 00:10
p573, 2019-04-20 00:05
p573, 2019-04-21 02:15
p573, 2019-04-21 20:20
p126, 2019-06-16 00:45
p126, 2019-06-16 01:55
p126, 2019-06-16 17:40
p126, 2019-06-16 17:55
p126, 2019-09-13 00:25
p126, 2019-09-13 09:30
p546, 2019-01-11 00:10
p546, 2019-04-10 22:50
p546, 2019-04-11 18:25
p577, 2019-01-11 00:10
p577, 2019-04-12 02:30
p577, 2019-04-14 16:40
p577, 2019-04-15 22:40
p127, 2019-01-11 00:10
p127, 2019-04-12 01:00
p127, 2019-04-14 13:05
p579, 2019-01-11 00:10
p579, 2019-01-30 06:20
p579, 2019-04-12 00:10
p579, 2019-06-15 03:45
p201, 2019-01-11 00:10
p201, 2019-01-19 15:25
p201, 2019-04-12 09:15
p201, 2019-04-13 14:45
p201, 2019-04-16 06:35
p201, 2019-04-17 06:55
p559, 2019-02-10 08:10
p559, 2019-04-12 04:05
p559, 2019-06-19 11:25
p559, 2019-06-19 11:35
p559, 2019-06-19 14:15
p559, 2019-09-01 20:15
p559, 2019-09-01 20:25
p559, 2019-09-01 20:45
p559, 2019-11-12 11:25
p202, 2019-04-18 16:10
p202, 2019-04-19 22:35
p202, 2019-04-21 02:05
p202, 2019-05-15 14:30
p581, 2019-01-12 14:00
p581, 2019-04-12 09:15
p581, 2019-04-14 00:25
p581, 2019-04-16 07:15
p581, 2019-04-17 07:25
p561, 2019-01-16 21:20
p561, 2019-04-03 12:35
p561, 2019-04-16 07:40
p561, 2019-04-17 07:20
p566, 2019-01-11 00:10
p566, 2019-01-31 17:55
p566, 2019-04-12 02:00
p566, 2019-06-03 23:05
p566, 2019-06-05 09:25
p586, 2019-01-11 00:10
p586, 2019-04-23 23:10
p128, 2019-01-11 00:10
p128, 2019-04-12 06:55
p128, 2019-04-13 10:05
p128, 2019-04-16 05:15
p588, 2019-01-11 00:10
p588, 2019-04-17 09:15
p588, 2019-04-17 23:45
p129, 2019-01-11 00:10
p129, 2019-04-10 23:45
p129, 2019-04-12 00:55
p129, 2019-04-14 13:05
p572, 2019-01-12 13:45
p572, 2019-04-17 10:05
p572, 2019-04-18 10:05
p572, 2019-04-19 15:20
p88, 2019-01-11 00:10
p88, 2019-04-18 12:30
p88, 2019-04-19 16:20
p578, 2019-01-11 00:10
p578, 2019-04-12 08:00
p578, 2019-04-13 11:20
p578, 2019-04-16 06:05
p578, 2019-04-16 14:45
p578, 2019-04-16 17:10
p578, 2019-04-17 06:05
p130, 2019-01-11 00:10
p130, 2019-01-31 21:05
p130, 2019-04-11 01:05
p130, 2019-04-11 15:10
p130, 2019-06-05 14:20
p130, 2019-06-10 06:20
p130, 2019-06-10 07:25
p130, 2019-06-10 07:50
p130, 2019-06-10 11:30
p130, 2019-06-10 12:25
p130, 2019-06-10 13:30
p130, 2019-06-10 16:55
p130, 2019-06-12 07:35
p424, 2019-01-11 00:10
p424, 2019-04-10 12:05
p424, 2019-06-05 11:15
p593, 2019-01-11 00:10
p593, 2019-04-12 00:45
p593, 2019-06-03 23:05
p593, 2019-06-05 09:45
p131, 2019-01-11 00:10
p131, 2019-04-17 09:05
p131, 2019-04-17 18:40
p131, 2019-06-06 14:05
p131, 2019-06-07 23:15
p131, 2019-06-12 10:55
p580, 2019-01-11 00:10
p580, 2019-02-10 20:15
p580, 2019-02-11 15:20
p580, 2019-02-12 15:55
p580, 2019-04-10 21:45
p132, 2019-01-11 00:10
p132, 2019-04-10 20:30
p132, 2019-06-06 14:35
p132, 2019-06-08 00:10
p132, 2019-06-09 00:25
p132, 2019-06-12 11:35
p596, 2019-01-11 00:10
p596, 2019-04-18 15:50
p596, 2019-04-19 19:05
p596, 2019-04-20 21:35
p596, 2019-04-20 22:15
p133, 2019-01-11 00:10
p133, 2019-04-12 03:50
p133, 2019-04-14 16:30
p133, 2019-04-15 21:35
p133, 2019-06-03 02:00
p133, 2019-06-04 03:45
p133, 2019-06-04 06:15
p133, 2019-06-05 10:50
p133, 2019-06-11 06:35
p569, 2019-01-11 00:10
p569, 2019-04-12 03:10
p569, 2019-04-14 17:05
p569, 2019-04-15 22:35
p569, 2019-06-03 19:30
p569, 2019-06-05 08:15
p587, 2019-11-04 03:50
p587, 2019-11-06 03:05
p134, 2019-01-24 16:50
p134, 2019-02-03 12:05
p134, 2019-06-15 11:00
p134, 2019-10-28 17:30
p134, 2019-10-28 17:50
p134, 2019-10-28 18:25
p134, 2019-12-18 12:40
p134, 2019-12-18 13:25
p134, 2019-12-18 13:45
p134, 2019-12-19 03:20
p134, 2019-12-20 12:05
p134, 2019-12-20 12:20
p134, 2019-12-20 12:40
p134, 2019-12-21 15:20
p134, 2019-12-21 16:45
p134, 2019-12-21 17:20
p134, 2019-12-21 17:40
p134, 2019-12-21 18:25
p134, 2019-12-21 19:15
p134, 2019-12-21 19:30
p134, 2019-12-21 20:05
p134, 2019-12-21 20:55
p134, 2019-12-22 02:05
p134, 2019-12-24 12:25
p134, 2019-12-30 09:20
p601, 2019-01-11 00:10
p601, 2019-01-29 16:20
p601, 2019-02-17 06:55
p601, 2019-02-21 13:10
p601, 2019-02-25 10:00
p601, 2019-04-12 03:40
p601, 2019-04-14 12:40
p601, 2019-06-05 16:15
p601, 2019-06-12 07:40
p203, 2019-01-13 19:25
p203, 2019-01-13 20:05
p203, 2019-04-18 14:25
p203, 2019-04-19 19:20
p203, 2019-04-21 00:10
p203, 2019-05-15 15:55
p203, 2019-05-27 05:25
p203, 2019-05-27 06:00
p203, 2019-06-14 00:10
p83, 2019-01-29 23:40
p83, 2019-02-11 23:35
p83, 2019-04-24 09:15
p83, 2019-06-06 17:55
p83, 2019-06-08 03:55
p83, 2019-06-12 22:45
p83, 2019-06-13 10:20
p83, 2019-08-28 10:45
p83, 2019-08-31 22:00
p83, 2019-08-31 22:40
p83, 2019-08-31 22:50
p83, 2019-08-31 23:15
p83, 2019-08-31 23:45
p83, 2019-09-01 00:10
p83, 2019-09-01 00:35
p83, 2019-09-25 16:15
p83, 2019-09-25 16:30
p83, 2019-09-27 09:35
p83, 2019-10-03 08:10
p606, 2019-01-11 00:10
p606, 2019-04-12 06:25
p606, 2019-04-14 19:30
p606, 2019-04-15 23:10
p606, 2019-06-04 08:20
p606, 2019-06-05 13:35
p606, 2019-06-12 07:35
p608, 2019-01-11 00:10
p608, 2019-04-12 00:45
p135, 2019-05-04 10:55
p135, 2019-06-19 18:40
p135, 2019-09-25 05:30
p576, 2019-01-13 10:15
p576, 2019-04-12 09:20
p576, 2019-04-13 16:35
p576, 2019-04-16 07:15
p576, 2019-04-17 07:00
p136, 2019-01-13 12:25
p136, 2019-04-09 16:20
p136, 2019-04-10 09:10
p595, 2019-01-12 12:50
p595, 2019-04-10 22:25
p595, 2019-04-12 00:45
p595, 2019-04-14 13:20
p204, 2019-01-11 00:10
p204, 2019-04-12 04:25
p204, 2019-04-14 19:10
p204, 2019-04-16 00:00
p585, 2019-01-14 14:10
p585, 2019-01-15 17:00
p585, 2019-01-16 01:15
p585, 2019-04-18 15:05
p585, 2019-04-19 20:25
p585, 2019-04-21 00:40
p138, 2019-01-11 00:10
p138, 2019-01-28 08:15
p138, 2019-04-17 09:15
p138, 2019-06-15 18:30
p139, 2019-01-11 00:10
p139, 2019-04-18 12:05
p139, 2019-04-19 16:10
p205, 2019-01-11 00:10
p205, 2019-04-12 08:00
p205, 2019-04-13 11:05
p205, 2019-04-16 06:05
p205, 2019-04-16 21:35
p205, 2019-04-17 06:20
p607, 2019-01-11 00:10
p607, 2019-01-31 14:35
p607, 2019-04-10 23:00
p607, 2019-04-11 17:05
p607, 2019-06-03 21:50
p607, 2019-06-05 08:25
p610, 2019-01-11 00:10
p610, 2019-02-12 00:20
p610, 2019-04-17 09:00
p610, 2019-05-15 15:55
p610, 2019-06-15 03:20
p137, 2019-01-11 00:10
p137, 2019-04-10 18:55
p232, 2019-01-28 01:35
p232, 2019-02-17 12:15
p232, 2019-02-19 14:30
p232, 2019-04-17 07:40
p232, 2019-06-19 12:15
p232, 2019-08-20 06:50
p232, 2019-10-16 07:20
p431, 2019-01-11 00:10
p431, 2019-04-16 07:35
p431, 2019-04-16 08:05
p431, 2019-04-16 08:20
p431, 2019-04-16 08:30
p431, 2019-04-17 06:45
p431, 2019-06-03 14:00
p431, 2019-06-03 19:50
p431, 2019-06-05 07:20
p609, 2019-04-23 05:05
p609, 2019-09-22 05:05
p611, 2019-01-11 00:10
p611, 2019-04-12 09:15
p611, 2019-04-13 12:20
p611, 2019-04-16 05:50
p611, 2019-04-17 05:50
p206, 2019-01-12 12:55
p206, 2019-07-12 21:15
p206, 2019-07-12 21:25
p592, 2019-01-11 00:10
p592, 2019-01-31 14:25
p592, 2019-04-10 07:30
p140, 2019-01-11 00:10
p140, 2019-04-10 19:00
p140, 2019-06-03 22:45
p140, 2019-06-05 10:10
p140, 2019-06-11 07:45
p140, 2019-06-12 06:25
p612, 2019-01-11 00:10
p612, 2019-04-10 19:30
p612, 2019-06-06 15:35
p612, 2019-06-08 00:40
p612, 2019-06-09 01:00
p612, 2019-06-12 12:10
p614, 2019-01-11 00:10
p614, 2019-04-10 08:45
p93, 2019-01-11 00:10
p93, 2019-04-10 18:05
p600, 2019-04-05 20:25
p600, 2019-04-05 20:40
p600, 2019-04-05 20:50
p600, 2019-04-05 21:10
p600, 2019-04-05 21:25
p600, 2019-04-07 02:45
p600, 2019-05-29 04:55
p600, 2019-05-29 09:30
p600, 2019-05-29 10:25
p600, 2019-05-29 10:45
p600, 2019-05-29 11:15
p600, 2019-05-29 11:50
p600, 2019-05-29 18:20
p600, 2019-05-29 18:50
p600, 2019-05-30 04:05
p600, 2019-05-30 16:30
p600, 2019-06-13 11:35
p600, 2019-08-28 14:10
p600, 2019-08-29 08:55
p600, 2019-08-29 09:05
p600, 2019-08-29 14:45
p600, 2019-08-29 15:15
p600, 2019-08-30 06:15
p600, 2019-09-20 01:35
p600, 2019-09-20 01:50
p600, 2019-09-20 02:05
p600, 2019-09-21 10:05
p600, 2019-09-21 10:20
p600, 2019-09-21 14:00
p141, 2019-04-04 11:50
p141, 2019-04-05 02:15
p605, 2019-01-11 00:10
p605, 2019-04-09 13:35
p605, 2019-04-10 07:30
p85, 2019-04-10 23:15
p85, 2019-04-10 23:35
p85, 2019-04-11 21:15
p85, 2019-04-11 21:45
p617, 2019-01-11 00:10
p617, 2019-04-18 13:30
p617, 2019-04-19 18:10
p617, 2019-04-20 18:40
p621, 2019-01-11 00:10
p621, 2019-04-10 22:40
p621, 2019-04-11 17:15
p142, 2019-01-11 00:10
p142, 2019-04-11 23:55
p624, 2019-01-11 00:10
p624, 2019-01-31 20:50
p624, 2019-04-12 06:40
p624, 2019-04-13 09:00
p624, 2019-04-16 06:30
p624, 2019-04-17 06:45
p94, 2019-01-11 00:10
p94, 2019-04-10 23:30
p94, 2019-04-12 00:20
p94, 2019-04-14 14:30
p94, 2019-04-15 18:45
p94, 2019-04-15 19:25
p94, 2019-04-15 20:00
p94, 2019-04-15 20:35
p613, 2019-01-12 12:45
p613, 2019-01-12 22:05
p613, 2019-01-12 22:35
p613, 2019-01-13 07:25
p613, 2019-01-25 12:15
p613, 2019-02-17 07:30
p613, 2019-08-25 00:00
p613, 2019-09-29 01:20
p613, 2019-10-01 07:25
p613, 2019-11-17 01:55
p625, 2019-01-11 00:10
p625, 2019-04-19 23:20
p625, 2019-04-21 01:55
p625, 2019-06-03 21:40
p625, 2019-06-05 08:55
p626, 2019-01-27 01:55
p626, 2019-04-09 14:40
p626, 2019-04-10 07:15
p616, 2019-04-05 16:25
p629, 2019-04-15 12:10
p629, 2019-04-15 12:45
p629, 2019-04-15 13:30
p629, 2019-05-06 10:35
p629, 2019-06-22 00:25
p629, 2019-07-20 00:15
p629, 2019-07-20 00:40
p623, 2019-01-11 00:10
p623, 2019-04-11 19:35
p623, 2019-06-05 07:20
p631, 2019-01-11 00:10
p631, 2019-04-18 17:10
p631, 2019-04-19 22:30
p631, 2019-04-21 01:30
p636, 2019-04-18 16:15
p636, 2019-04-19 20:35
p636, 2019-04-21 00:15
p143, 2019-01-30 17:05
p143, 2019-04-03 08:40
p628, 2019-01-28 05:25
p628, 2019-04-07 04:30
p628, 2019-04-08 02:50
p630, 2019-03-27 12:55
p237, 2019-01-11 00:10
p237, 2019-02-10 17:25
p237, 2019-04-05 22:25
p620, 2019-01-11 00:10
p620, 2019-04-11 21:50
p640, 2019-01-11 00:10
p640, 2019-04-10 22:05
p640, 2019-04-11 16:10
p644, 2019-01-11 00:10
p644, 2019-04-21 03:10
p644, 2019-06-05 09:05
p635, 2019-01-30 08:05
p635, 2019-04-03 21:15
p647, 2019-01-31 03:25
p647, 2019-03-30 02:35
p647, 2019-03-31 01:00
p647, 2019-03-31 16:00
p652, 2019-01-29 08:30
p652, 2019-04-03 07:10
p639, 2019-04-05 16:40
p639, 2019-04-06 15:50
p646, 2019-01-11 00:10
p646, 2019-02-10 19:25
p646, 2019-04-08 06:35
p646, 2019-06-02 16:55
p646, 2019-06-02 17:10
p646, 2019-06-04 14:05
p646, 2019-06-04 15:10
p646, 2019-06-04 15:35
p646, 2019-06-05 11:55
p646, 2019-06-11 07:20
p658, 2019-01-13 12:40
p658, 2019-01-30 08:05
p658, 2019-04-10 17:15
p659, 2019-01-11 00:10
p659, 2019-01-30 15:15
p659, 2019-04-09 07:45
p661, 2019-01-13 13:45
p661, 2019-01-13 16:10
p661, 2019-04-08 05:55
p144, 2019-01-11 00:10
p144, 2019-04-17 09:35
p144, 2019-04-17 23:50
p660, 2019-04-03 20:25
p665, 2019-01-11 00:10
p665, 2019-04-17 08:50
p667, 2019-01-11 00:10
p667, 2019-04-11 23:55
p667, 2019-05-15 18:20
p667, 2019-05-20 16:05
p667, 2019-05-20 21:45
p667, 2019-05-21 00:15
p667, 2019-05-22 05:15
p643, 2019-04-10 22:45
p643, 2019-04-12 00:55
p666, 2019-01-28 11:05
p666, 2019-04-17 11:10
p666, 2019-04-18 09:50
p651, 2019-01-13 11:35
p651, 2019-04-09 14:30
p651, 2019-04-10 09:50
p664, 2019-01-11 00:10
p664, 2019-02-09 22:45
p664, 2019-02-14 18:30
p664, 2019-04-08 10:55
p664, 2019-04-09 01:40
p664, 2019-06-13 20:05
p671, 2019-01-11 00:10
p671, 2019-01-25 16:05
p671, 2019-02-14 16:55
p671, 2019-02-15 13:55
p671, 2019-02-15 14:30
p671, 2019-03-04 08:20
p671, 2019-04-12 05:40
p671, 2019-04-14 14:30
p671, 2019-04-15 21:30
p671, 2019-06-17 07:55
p671, 2019-06-18 07:55
p145, 2019-01-19 15:25
p145, 2019-04-18 14:55
p145, 2019-04-19 20:15
p145, 2019-04-20 23:50
p146, 2019-01-11 00:10
p146, 2019-01-30 08:30
p146, 2019-04-12 01:40
p146, 2019-04-14 15:20
p146, 2019-04-15 21:15
p146, 2019-06-06 14:45
p146, 2019-06-07 16:40
p146, 2019-06-12 09:45
p673, 2019-01-19 10:35
p673, 2019-02-03 09:25
p673, 2019-03-30 01:45
p673, 2019-04-23 20:00
p675, 2019-01-11 00:10
p675, 2019-04-12 06:15
p675, 2019-04-13 05:05
p675, 2019-04-15 04:00
p675, 2019-04-16 03:20
p207, 2019-01-12 14:35
p207, 2019-01-12 21:30
p207, 2019-01-12 21:40
p207, 2019-01-13 07:05
p207, 2019-01-29 01:15
p207, 2019-04-19 23:05
p207, 2019-04-21 02:00
