#linkID, startTime
p689, 2019-09-04 20:30
p689, 2019-09-04 22:15
p895, 2019-01-08 00:10
p895, 2019-01-29 09:30
p895, 2019-02-13 20:35
p895, 2019-02-15 14:55
p895, 2019-02-15 17:40
p895, 2019-02-18 12:55
p895, 2019-02-19 20:10
p895, 2019-02-19 21:45
p895, 2019-02-20 11:30
p895, 2019-04-18 22:35
p895, 2019-04-20 01:15
p895, 2019-04-21 01:55
p895, 2019-05-12 17:00
p895, 2019-05-25 19:55
p895, 2019-06-15 10:15
p897, 2019-01-08 00:10
p897, 2019-01-27 09:55
p897, 2019-02-13 23:15
p897, 2019-02-17 01:35
p897, 2019-02-18 12:35
p897, 2019-07-17 00:25
p900, 2019-04-08 01:30
p900, 2019-04-09 05:30
p900, 2019-04-10 08:15
p900, 2019-04-11 13:40
p896, 2019-01-08 00:10
p896, 2019-02-14 08:55
p896, 2019-04-20 01:05
p896, 2019-04-21 02:15
p896, 2019-05-31 19:40
p896, 2019-06-03 14:40
p427, 2019-01-19 02:05
p427, 2019-02-12 05:10
p427, 2019-02-18 23:50
p427, 2019-02-20 04:35
p427, 2019-02-21 16:40
p894, 2019-01-26 07:40
p894, 2019-02-15 10:20
p894, 2019-02-16 08:45
p894, 2019-02-17 10:20
p894, 2019-02-18 18:10
p894, 2019-02-19 23:05
p902, 2019-04-26 03:30
p902, 2019-04-28 10:25
p902, 2019-04-29 21:30
p902, 2019-04-30 23:15
p902, 2019-04-30 23:40
p902, 2019-04-30 23:50
p902, 2019-05-01 00:15
p903, 2019-01-08 00:10
p903, 2019-04-22 06:40
p434, 2019-01-08 00:10
p434, 2019-01-16 13:10
p434, 2019-01-16 15:20
p434, 2019-05-05 07:20
p434, 2019-05-06 09:30
p434, 2019-05-09 02:25
p434, 2019-05-10 05:20
p434, 2019-05-11 20:35
p434, 2019-05-12 22:00
p434, 2019-05-13 22:50
p434, 2019-05-25 22:30
p434, 2019-05-27 07:50
p434, 2019-06-15 12:05
p899, 2019-01-08 00:10
p899, 2019-04-08 06:20
p899, 2019-04-08 06:30
p899, 2019-04-09 03:10
p904, 2019-01-08 00:10
p904, 2019-04-22 07:55
p263, 2019-03-12 23:40
p263, 2019-04-04 05:10
p263, 2019-04-09 02:40
p263, 2019-04-18 02:55
p263, 2019-04-19 20:30
p263, 2019-04-21 00:45
p263, 2019-04-22 04:45
p263, 2019-04-25 22:55
p263, 2019-05-13 22:15
p263, 2019-06-06 01:20
p263, 2019-06-07 14:25
p263, 2019-06-08 23:05
p263, 2019-06-10 02:20
p263, 2019-06-11 13:40
p263, 2019-06-13 22:10
p263, 2019-06-19 22:15
p263, 2019-06-21 14:15
p263, 2019-06-22 22:15
p263, 2019-06-24 13:30
p263, 2019-06-26 09:25
p263, 2019-06-27 17:00
p263, 2019-07-07 20:00
p263, 2019-07-09 18:10
p263, 2019-07-12 04:20
p263, 2019-07-13 18:45
p263, 2019-07-15 08:00
p263, 2019-07-17 08:30
p263, 2019-10-02 07:45
p263, 2019-10-08 07:40
p263, 2019-11-09 21:10
p263, 2019-11-11 15:50
p263, 2019-12-02 10:25
p263, 2019-12-05 01:05
p263, 2019-12-28 19:15
p263, 2019-12-30 13:05
p290, 2019-06-11 22:45
p290, 2019-07-15 19:00
p290, 2019-07-17 20:15
p290, 2019-07-19 15:15
p290, 2019-07-23 04:35
p290, 2019-08-20 16:15
p290, 2019-09-09 09:05
p290, 2019-09-12 16:55
p290, 2019-10-03 01:55
p290, 2019-10-05 16:30
p290, 2019-10-08 21:55
p290, 2019-10-11 16:35
p290, 2019-10-18 10:55
p290, 2019-10-25 00:50
p290, 2019-10-28 04:00
p290, 2019-10-31 09:50
p290, 2019-11-03 19:50
p290, 2019-11-06 23:40
p290, 2019-11-12 09:45
p290, 2019-11-14 13:05
p290, 2019-11-22 09:30
p290, 2019-11-30 22:00
p290, 2019-12-03 06:30
p290, 2019-12-06 00:50
p290, 2019-12-13 18:25
p290, 2019-12-16 02:35
p290, 2019-12-18 10:35
p290, 2019-12-24 18:25
p290, 2019-12-27 01:25
p290, 2019-12-30 23:05
p285, 2019-03-06 20:15
p285, 2019-03-09 03:00
p285, 2019-03-10 07:35
p285, 2019-03-12 18:40
p285, 2019-03-14 05:25
p285, 2019-03-16 22:50
p285, 2019-03-18 02:35
p285, 2019-03-21 11:15
p285, 2019-03-22 10:10
p285, 2019-03-25 12:45
p285, 2019-03-26 22:10
p285, 2019-03-28 17:45
p285, 2019-03-30 00:05
p285, 2019-03-30 21:30
p285, 2019-04-01 06:30
p285, 2019-04-02 14:35
p285, 2019-04-03 21:55
p285, 2019-04-05 03:35
p285, 2019-04-07 16:35
p285, 2019-04-08 21:35
p285, 2019-04-10 06:10
p285, 2019-04-11 17:00
p285, 2019-04-13 00:10
p285, 2019-04-16 16:35
p285, 2019-04-17 21:55
p285, 2019-04-19 15:00
p285, 2019-04-20 19:25
p285, 2019-04-23 04:25
p285, 2019-04-24 11:00
p285, 2019-04-25 18:35
p285, 2019-04-29 19:45
p285, 2019-05-03 16:40
p285, 2019-05-04 21:10
p285, 2019-05-06 04:35
p285, 2019-05-07 14:00
p285, 2019-05-08 17:30
p285, 2019-05-10 04:10
p285, 2019-05-11 16:15
p285, 2019-05-12 15:15
p285, 2019-05-13 17:05
p285, 2019-05-15 04:35
p285, 2019-05-17 22:55
p285, 2019-05-19 06:55
p285, 2019-05-20 16:05
p285, 2019-05-25 16:35
p285, 2019-05-26 23:25
p285, 2019-05-28 04:30
p285, 2019-05-29 10:50
p285, 2019-06-02 11:45
p285, 2019-06-03 09:50
p285, 2019-06-07 07:45
p285, 2019-06-11 05:40
p285, 2019-06-13 16:15
p285, 2019-06-15 07:25
p285, 2019-06-16 14:30
p285, 2019-06-17 20:40
p285, 2019-06-19 15:25
p285, 2019-06-21 06:10
p285, 2019-06-26 03:00
p285, 2019-07-01 06:40
p285, 2019-07-07 09:30
p285, 2019-07-09 11:00
p285, 2019-07-11 19:55
p285, 2019-07-13 12:25
p285, 2019-07-15 00:35
p303, 2019-07-20 04:05
p303, 2019-07-21 13:25
p303, 2019-07-24 01:35
p303, 2019-07-26 03:25
p303, 2019-07-29 06:15
p303, 2019-08-12 07:50
p303, 2019-08-21 03:45
p303, 2019-08-25 07:00
p303, 2019-08-28 04:45
p303, 2019-08-31 15:00
p303, 2019-09-07 00:25
p303, 2019-09-09 19:30
p303, 2019-09-13 05:10
p303, 2019-09-15 16:20
p303, 2019-09-17 18:05
p303, 2019-09-22 02:20
p303, 2019-09-24 00:35
p303, 2019-09-26 23:40
p303, 2019-09-29 19:50
p303, 2019-10-12 23:00
p303, 2019-10-16 05:00
p303, 2019-10-27 04:05
p303, 2019-10-28 21:35
p303, 2019-11-17 23:30
p303, 2019-11-23 02:10
p303, 2019-11-25 04:40
p303, 2019-11-26 18:15
p303, 2019-12-06 20:45
p303, 2019-12-10 22:00
p303, 2019-12-18 22:10
p303, 2019-12-21 02:35
p303, 2019-12-22 15:30
p311, 2019-07-20 03:25
p311, 2019-07-21 12:30
p311, 2019-07-24 00:05
p311, 2019-07-26 02:00
p311, 2019-07-29 02:35
p311, 2019-08-21 02:35
p311, 2019-08-25 04:55
p311, 2019-08-31 12:30
p311, 2019-09-06 20:30
p311, 2019-09-09 17:10
p311, 2019-09-13 03:35
p311, 2019-09-15 13:35
p311, 2019-09-22 00:00
p311, 2019-09-23 21:05
p311, 2019-09-26 17:35
p311, 2019-09-29 13:40
p311, 2019-10-12 17:50
p311, 2019-10-14 18:10
p311, 2019-10-27 00:15
p311, 2019-10-28 18:25
p311, 2019-11-17 19:10
p311, 2019-11-23 00:20
p311, 2019-11-25 02:20
p311, 2019-11-26 11:45
p311, 2019-11-29 04:10
p311, 2019-12-06 18:10
p311, 2019-12-10 13:50
p311, 2019-12-18 20:35
p311, 2019-12-21 00:20
p311, 2019-12-22 13:30
p313, 2019-07-18 02:45
p313, 2019-07-19 22:40
p313, 2019-07-23 16:20
p313, 2019-07-25 15:15
p313, 2019-08-20 19:00
p313, 2019-09-09 10:35
p313, 2019-09-12 18:15
p313, 2019-09-21 10:30
p313, 2019-10-03 04:00
p313, 2019-10-05 18:35
p313, 2019-10-08 23:15
p313, 2019-10-11 23:10
p313, 2019-10-18 18:05
p313, 2019-10-22 04:45
p313, 2019-10-25 05:50
p313, 2019-10-28 08:50
p313, 2019-10-31 14:10
p313, 2019-11-03 23:25
p313, 2019-11-07 13:55
p313, 2019-11-12 13:50
p313, 2019-11-15 05:50
p313, 2019-11-22 15:20
p313, 2019-11-24 14:35
p313, 2019-12-01 02:00
p313, 2019-12-06 05:20
p313, 2019-12-16 05:25
p313, 2019-12-18 14:45
p313, 2019-12-20 12:00
p313, 2019-12-24 23:20
p313, 2019-12-27 04:55
p320, 2019-07-18 03:10
p320, 2019-07-19 23:05
p320, 2019-07-23 16:45
p320, 2019-07-25 15:50
p320, 2019-08-20 20:00
p320, 2019-09-09 11:15
p320, 2019-09-12 19:45
p320, 2019-09-21 12:50
p320, 2019-10-03 04:30
p320, 2019-10-08 23:55
p320, 2019-10-12 01:50
p320, 2019-10-18 22:05
p320, 2019-10-22 05:45
p320, 2019-10-25 07:05
p320, 2019-10-28 09:35
p320, 2019-10-31 15:20
p320, 2019-11-07 16:45
p320, 2019-11-12 14:45
p320, 2019-11-15 08:15
p320, 2019-11-22 16:15
p320, 2019-11-24 16:20
p320, 2019-12-01 02:55
p320, 2019-12-06 06:20
p320, 2019-12-16 06:10
p320, 2019-12-18 15:10
p320, 2019-12-20 13:55
p320, 2019-12-25 00:00
p320, 2019-12-27 05:15
p254, 2019-01-08 00:10
p255, 2019-02-15 01:40
p255, 2019-02-16 03:50
p255, 2019-02-17 06:50
p255, 2019-02-18 12:30
p255, 2019-02-19 16:00
p255, 2019-02-27 00:45
p255, 2019-02-28 08:40
p255, 2019-03-01 12:55
p255, 2019-03-16 07:35
p255, 2019-03-20 02:30
p255, 2019-04-28 02:10
p255, 2019-04-30 18:35
p255, 2019-05-02 01:35
p256, 2019-01-08 00:10
p257, 2019-01-08 00:10
p262, 2019-06-11 22:15
p262, 2019-07-15 17:15
p262, 2019-07-17 18:00
p262, 2019-07-19 12:05
p262, 2019-08-17 02:25
p262, 2019-08-20 13:55
p262, 2019-09-09 07:05
p262, 2019-09-12 14:05
p262, 2019-10-02 23:20
p262, 2019-10-05 04:10
p262, 2019-10-08 20:00
p262, 2019-10-11 08:00
p262, 2019-10-31 06:45
p262, 2019-11-03 17:30
p262, 2019-11-06 04:35
p262, 2019-11-12 06:30
p262, 2019-11-14 02:10
p262, 2019-11-30 18:45
p262, 2019-12-03 03:50
p262, 2019-12-05 20:40
p262, 2019-12-13 06:55
p262, 2019-12-16 01:15
p262, 2019-12-18 07:50
p262, 2019-12-24 15:45
p262, 2019-12-26 23:30
p262, 2019-12-30 21:55
p265, 2019-07-18 01:45
p265, 2019-07-19 20:45
p265, 2019-07-23 13:40
p265, 2019-07-25 13:35
p265, 2019-10-02 17:45
p265, 2019-10-08 12:05
p265, 2019-10-10 16:25
p265, 2019-10-31 02:05
p265, 2019-11-06 03:05
p265, 2019-11-10 11:55
p265, 2019-11-12 02:15
p265, 2019-11-30 13:00
p265, 2019-12-03 02:35
p265, 2019-12-05 18:10
p265, 2019-12-12 14:45
p265, 2019-12-16 01:30
p265, 2019-12-18 07:05
p265, 2019-12-24 13:30
p265, 2019-12-27 00:20
p265, 2019-12-30 23:35
p270, 2019-01-08 00:10
p276, 2019-01-08 00:10
p282, 2019-07-16 01:35
p282, 2019-07-18 01:00
p282, 2019-07-19 19:35
p282, 2019-07-23 10:30
p282, 2019-07-25 09:05
p282, 2019-08-15 05:40
p282, 2019-08-15 17:15
p282, 2019-08-20 13:20
p282, 2019-10-02 19:45
p282, 2019-10-06 19:30
p282, 2019-10-08 13:50
p282, 2019-10-10 20:15
p282, 2019-10-30 23:30
p282, 2019-11-06 03:10
p282, 2019-11-10 13:35
p282, 2019-11-12 01:35
p282, 2019-11-30 15:20
p282, 2019-12-03 02:25
p282, 2019-12-05 17:10
p282, 2019-12-12 09:30
p282, 2019-12-15 23:05
p282, 2019-12-24 06:20
p282, 2019-12-26 18:00
p282, 2019-12-30 21:40
p287, 2019-07-15 22:15
p287, 2019-07-17 17:00
p287, 2019-12-30 06:20
p296, 2019-02-16 07:35
p296, 2019-02-17 11:45
p296, 2019-02-18 15:40
p296, 2019-02-19 20:35
p296, 2019-02-27 04:40
p296, 2019-03-01 17:15
p296, 2019-03-02 17:50
p296, 2019-03-03 20:05
p296, 2019-03-15 02:35
p296, 2019-03-16 15:15
p296, 2019-03-17 18:25
p296, 2019-03-18 21:15
p296, 2019-03-20 07:45
p296, 2019-03-28 09:10
p296, 2019-04-06 04:55
p296, 2019-04-11 07:50
p296, 2019-04-28 07:35
p296, 2019-04-29 12:50
p296, 2019-04-30 23:45
p296, 2019-05-02 04:50
p296, 2019-05-03 06:15
p296, 2019-05-05 20:55
p296, 2019-05-07 06:00
p296, 2019-05-08 08:40
p296, 2019-05-11 08:35
p296, 2019-05-22 00:30
p296, 2019-05-25 04:45
p296, 2019-06-16 07:20
p297, 2019-07-21 18:00
p297, 2019-07-24 03:35
p297, 2019-07-26 06:30
p297, 2019-07-29 14:55
p297, 2019-08-23 19:45
p297, 2019-08-25 09:40
p297, 2019-08-31 17:15
p297, 2019-09-03 01:25
p297, 2019-09-07 03:00
p297, 2019-09-09 21:05
p297, 2019-09-13 09:55
p297, 2019-09-15 18:45
p297, 2019-09-17 23:10
p297, 2019-09-22 06:45
p297, 2019-09-24 05:10
p297, 2019-09-27 06:30
p297, 2019-09-29 23:45
p297, 2019-10-16 13:00
p297, 2019-10-27 04:15
p297, 2019-10-28 20:50
p297, 2019-11-23 04:30
p297, 2019-11-25 07:40
p297, 2019-11-26 21:50
p297, 2019-12-11 05:50
p297, 2019-12-18 23:25
p297, 2019-12-21 03:30
p297, 2019-12-22 16:35
p302, 2019-08-14 11:15
p307, 2019-07-16 01:15
p307, 2019-07-17 22:05
p307, 2019-07-19 09:10
p307, 2019-07-19 15:40
p307, 2019-12-04 10:05
p307, 2019-12-29 02:10
p307, 2019-12-30 16:20
p308, 2019-07-20 00:55
p308, 2019-07-23 19:20
p308, 2019-07-25 20:25
p308, 2019-08-20 20:15
p308, 2019-09-09 10:05
p308, 2019-09-12 18:00
p308, 2019-09-21 12:45
p308, 2019-10-03 04:15
p308, 2019-10-08 22:45
p308, 2019-10-12 00:00
p308, 2019-10-18 15:05
p308, 2019-10-22 04:15
p308, 2019-10-25 06:50
p308, 2019-10-28 08:40
p308, 2019-10-31 13:40
p308, 2019-11-04 00:40
p308, 2019-11-07 15:55
p308, 2019-11-12 14:00
p308, 2019-11-15 07:20
p308, 2019-11-22 16:40
p308, 2019-11-24 16:30
p308, 2019-12-01 02:40
p308, 2019-12-06 06:30
p308, 2019-12-16 06:25
p308, 2019-12-18 15:45
p308, 2019-12-20 15:20
p308, 2019-12-24 22:55
p308, 2019-12-27 05:15
p317, 2019-07-20 01:45
p317, 2019-07-21 09:30
p317, 2019-07-23 20:45
p317, 2019-07-25 21:05
p317, 2019-08-21 01:40
p317, 2019-08-25 03:55
p317, 2019-08-31 11:35
p317, 2019-09-06 18:20
p317, 2019-09-09 16:20
p317, 2019-09-13 02:55
p317, 2019-09-15 11:45
p317, 2019-09-21 22:50
p317, 2019-09-23 19:15
p317, 2019-09-26 14:45
p317, 2019-09-29 10:00
p317, 2019-10-09 04:45
p317, 2019-10-12 15:25
p317, 2019-10-14 06:35
p317, 2019-10-20 02:50
p317, 2019-10-26 19:05
p317, 2019-10-28 16:15
p317, 2019-11-01 00:05
p317, 2019-11-16 01:00
p317, 2019-11-17 15:50
p317, 2019-11-22 22:25
p317, 2019-11-25 00:40
p317, 2019-12-06 15:45
p317, 2019-12-08 22:00
p317, 2019-12-10 07:10
p317, 2019-12-18 18:35
p317, 2019-12-20 21:25
p317, 2019-12-22 11:45
p317, 2019-12-25 05:00
p322, 2019-01-18 21:35
p322, 2019-02-13 12:55
p322, 2019-04-10 07:25
p323, 2019-01-27 21:00
p323, 2019-04-09 05:55
p323, 2019-05-06 05:40
p323, 2019-05-07 14:00
p323, 2019-05-08 14:00
p323, 2019-05-08 14:10
p323, 2019-07-08 04:25
p323, 2019-07-10 03:15
p323, 2019-07-12 05:25
p323, 2019-07-14 02:30
p326, 2019-01-08 00:10
p326, 2019-01-30 02:35
p326, 2019-04-08 02:55
p326, 2019-05-11 16:30
p326, 2019-05-14 02:35
p326, 2019-05-15 09:40
p326, 2019-05-16 13:35
p326, 2019-05-18 02:05
p326, 2019-05-19 07:20
p326, 2019-05-24 15:35
p326, 2019-06-15 17:45
p327, 2019-01-08 00:10
p327, 2019-01-30 03:05
p327, 2019-04-09 02:50
p327, 2019-06-15 20:15
p328, 2019-01-18 22:25
p328, 2019-01-26 22:10
p328, 2019-04-22 12:50
p328, 2019-04-23 10:15
p328, 2019-05-11 14:45
p328, 2019-05-12 19:35
p328, 2019-05-13 21:05
p329, 2019-01-08 00:10
p329, 2019-01-16 14:30
p329, 2019-01-16 17:15
p329, 2019-01-16 21:55
p329, 2019-01-17 10:05
p329, 2019-01-17 10:50
p329, 2019-01-17 14:20
p329, 2019-01-17 15:00
p329, 2019-01-17 15:40
p329, 2019-01-17 16:35
p329, 2019-01-20 02:45
p329, 2019-01-22 13:50
p329, 2019-01-22 18:50
p329, 2019-01-22 19:05
p329, 2019-01-23 14:45
p329, 2019-01-23 21:45
p329, 2019-01-23 23:00
p329, 2019-01-24 07:30
p329, 2019-01-24 08:45
p329, 2019-01-24 09:05
p329, 2019-01-24 09:45
p329, 2019-01-24 10:25
p329, 2019-01-24 12:40
p329, 2019-04-18 07:10
p329, 2019-04-20 00:40
p329, 2019-04-21 00:50
p330, 2019-01-19 01:00
p330, 2019-02-03 03:20
p330, 2019-03-31 12:20
p330, 2019-04-01 14:20
p330, 2019-04-02 23:05
p330, 2019-04-04 07:45
p330, 2019-04-05 09:45
p330, 2019-04-09 06:10
p330, 2019-04-10 11:25
p330, 2019-04-12 00:50
p330, 2019-04-12 01:05
p330, 2019-04-13 03:20
p331, 2019-01-30 01:15
p331, 2019-04-21 03:50
p334, 2019-01-08 00:10
p334, 2019-04-13 05:30
p334, 2019-04-14 22:05
p334, 2019-04-14 22:35
p334, 2019-04-15 16:35
p334, 2019-04-16 18:05
p334, 2019-04-17 23:25
p337, 2019-04-09 05:05
p337, 2019-04-09 23:40
p337, 2019-04-10 00:25
p337, 2019-04-10 01:10
p337, 2019-04-11 17:20
p337, 2019-06-15 17:35
p337, 2019-06-16 13:50
p338, 2019-01-22 07:10
p338, 2019-01-29 19:25
p338, 2019-03-29 18:25
p338, 2019-03-30 13:55
p338, 2019-04-04 12:15
p338, 2019-04-06 04:05
p338, 2019-04-16 10:10
p338, 2019-04-17 13:15
p338, 2019-04-19 02:00
p338, 2019-04-26 06:35
p338, 2019-07-12 22:10
p338, 2019-07-12 22:30
p338, 2019-08-31 08:05
p351, 2019-04-18 05:45
p351, 2019-04-20 00:20
p351, 2019-04-20 23:55
p354, 2019-01-11 13:55
p354, 2019-04-09 06:50
p354, 2019-04-10 10:15
p354, 2019-04-11 19:45
p354, 2019-04-13 02:55
p354, 2019-04-16 15:25
p361, 2019-01-22 01:55
p361, 2019-04-23 18:55
p364, 2019-01-08 00:10
p364, 2019-04-10 16:00
p364, 2019-04-13 05:00
p364, 2019-04-14 12:55
p364, 2019-04-15 15:55
p364, 2019-04-16 17:20
p367, 2019-01-08 00:10
p367, 2019-04-09 07:45
p367, 2019-04-10 10:15
p367, 2019-04-11 20:00
p367, 2019-04-13 02:50
p368, 2019-04-09 05:25
p368, 2019-04-10 07:20
p368, 2019-04-11 19:20
p368, 2019-04-13 02:20
p369, 2019-01-29 00:15
p369, 2019-04-09 07:15
p369, 2019-04-10 08:35
p369, 2019-04-11 17:35
p369, 2019-05-12 16:55
p369, 2019-05-13 18:10
p369, 2019-05-27 04:50
p369, 2019-06-14 01:50
p370, 2019-01-08 00:10
p370, 2019-04-09 03:15
p370, 2019-04-11 12:55
p373, 2019-01-08 00:10
p373, 2019-01-30 08:10
p373, 2019-04-09 07:00
p373, 2019-04-10 07:20
p373, 2019-04-11 17:00
p373, 2019-06-01 00:05
p373, 2019-06-03 14:50
p376, 2019-01-08 00:10
p376, 2019-01-26 14:15
p376, 2019-02-13 15:50
p376, 2019-02-25 13:15
p376, 2019-02-25 14:20
p376, 2019-04-09 00:25
p376, 2019-06-17 07:00
p376, 2019-08-02 18:00
p376, 2019-08-02 18:20
p376, 2019-08-02 20:40
p376, 2019-08-09 07:45
p377, 2019-04-21 03:40
p378, 2019-06-27 22:05
p378, 2019-06-28 22:45
p378, 2019-06-28 23:25
p378, 2019-07-01 03:55
p378, 2019-07-01 07:45
p378, 2019-08-27 11:30
p379, 2019-01-08 00:10
p379, 2019-04-09 08:45
p379, 2019-04-10 10:40
p379, 2019-04-11 20:05
p379, 2019-04-12 22:40
p379, 2019-04-12 22:50
p379, 2019-05-12 16:45
p379, 2019-06-06 10:20
p379, 2019-06-09 10:50
p379, 2019-06-10 11:05
p379, 2019-06-12 04:10
p380, 2019-01-26 09:00
p380, 2019-09-08 16:30
p380, 2019-09-08 17:25
p380, 2019-09-08 18:25
p380, 2019-09-08 19:05
p380, 2019-09-08 20:45
p380, 2019-09-08 21:05
p380, 2019-09-09 02:15
p380, 2019-09-24 13:10
p380, 2019-09-24 15:05
p380, 2019-09-24 17:40
p380, 2019-09-24 17:55
p380, 2019-09-24 19:40
p380, 2019-09-24 20:25
p380, 2019-09-24 20:45
p380, 2019-09-24 23:40
p380, 2019-09-26 09:30
p380, 2019-09-26 09:45
p380, 2019-09-26 13:55
p380, 2019-09-26 14:50
p380, 2019-09-26 18:15
p380, 2019-09-26 18:35
p380, 2019-09-26 18:55
p380, 2019-09-27 11:30
p380, 2019-09-27 11:55
p380, 2019-09-27 12:30
p380, 2019-09-27 12:50
p380, 2019-09-27 13:15
p380, 2019-09-27 13:25
p380, 2019-09-27 14:10
p380, 2019-09-27 14:50
p380, 2019-09-27 15:20
p380, 2019-09-27 15:45
p380, 2019-09-27 16:15
p380, 2019-09-27 16:45
p380, 2019-09-29 01:20
p380, 2019-12-25 04:45
p380, 2019-12-26 05:50
p381, 2019-01-20 00:40
p381, 2019-02-12 05:35
p381, 2019-02-16 11:50
p381, 2019-02-17 14:00
p381, 2019-02-18 22:00
p381, 2019-02-20 02:05
p396, 2019-01-08 00:10
p396, 2019-04-09 06:50
p396, 2019-04-10 07:05
p396, 2019-04-11 15:40
p397, 2019-01-08 00:10
p397, 2019-04-18 06:40
p397, 2019-04-19 22:50
p397, 2019-04-20 22:05
p400, 2019-01-08 00:10
p400, 2019-01-31 10:00
p400, 2019-04-16 22:30
p400, 2019-04-18 01:40
p400, 2019-04-19 15:50
p405, 2019-01-11 10:05
p405, 2019-01-11 11:30
p405, 2019-01-11 11:45
p405, 2019-01-11 12:15
p405, 2019-01-11 12:35
p405, 2019-01-11 12:55
p405, 2019-01-11 13:05
p405, 2019-01-11 13:20
p405, 2019-01-11 13:40
p405, 2019-04-09 06:25
p405, 2019-04-10 07:45
p405, 2019-04-11 17:45
p405, 2019-05-11 22:00
p405, 2019-05-18 05:50
p405, 2019-05-19 12:25
p405, 2019-05-20 21:50
p405, 2019-05-20 22:35
p405, 2019-05-22 06:40
p405, 2019-05-23 12:40
p405, 2019-05-24 18:20
p405, 2019-05-24 18:50
p405, 2019-05-26 05:00
p405, 2019-06-14 04:35
p406, 2019-01-08 00:10
p406, 2019-01-31 00:10
p406, 2019-04-09 04:10
p406, 2019-06-14 01:15
p411, 2019-01-18 06:40
p411, 2019-03-05 23:15
p411, 2019-03-07 01:00
p414, 2019-01-08 00:10
p414, 2019-01-28 14:55
p414, 2019-04-09 05:45
p414, 2019-05-12 15:45
p414, 2019-06-14 01:20
p417, 2019-01-08 00:10
p417, 2019-01-16 13:00
p417, 2019-04-18 05:55
p417, 2019-04-19 23:10
p417, 2019-04-21 01:00
p418, 2019-01-08 00:10
p418, 2019-04-09 07:40
p418, 2019-04-10 10:00
p418, 2019-04-11 19:00
p418, 2019-04-12 21:05
p418, 2019-04-12 21:20
p419, 2019-01-08 00:10
p419, 2019-04-08 06:25
p419, 2019-04-09 01:30
p422, 2019-01-08 00:10
p422, 2019-01-22 05:10
p422, 2019-02-07 12:25
p422, 2019-04-08 03:25
p422, 2019-06-18 06:10
p422, 2019-08-30 03:45
p422, 2019-09-20 13:20
p423, 2019-01-20 00:45
p423, 2019-01-30 11:55
p423, 2019-01-30 12:10
p423, 2019-03-31 12:25
p423, 2019-04-01 13:10
p423, 2019-04-02 23:00
p423, 2019-04-04 09:30
p423, 2019-04-05 11:10
p423, 2019-04-09 07:40
p423, 2019-04-10 13:25
p423, 2019-04-13 06:10
p423, 2019-04-16 22:00
p423, 2019-04-18 03:25
p423, 2019-04-19 19:45
p426, 2019-01-20 08:35
p426, 2019-02-11 05:50
p426, 2019-02-16 11:35
p426, 2019-02-17 13:25
p426, 2019-02-18 21:15
p426, 2019-02-20 01:45
p429, 2019-01-08 00:10
p429, 2019-04-10 13:40
p429, 2019-04-12 02:00
p429, 2019-04-13 04:05
p429, 2019-04-16 15:05
p430, 2019-01-08 00:10
p430, 2019-04-13 06:40
p430, 2019-04-16 03:45
p430, 2019-04-16 19:50
p430, 2019-04-18 00:30
p430, 2019-06-01 01:40
p430, 2019-06-02 15:10
p430, 2019-06-03 16:35
p430, 2019-06-07 18:00
p430, 2019-06-09 04:55
p430, 2019-06-11 22:35
p433, 2019-01-08 00:10
p433, 2019-04-10 13:55
p433, 2019-04-12 07:20
p433, 2019-04-13 04:35
p433, 2019-04-14 11:40
p433, 2019-04-15 15:05
p433, 2019-04-16 16:25
p439, 2019-01-08 00:10
p439, 2019-04-08 07:05
p439, 2019-04-09 02:10
p448, 2019-01-08 00:10
p448, 2019-01-22 22:15
p448, 2019-02-04 19:20
p448, 2019-02-26 19:25
p448, 2019-02-26 19:35
p448, 2019-02-27 09:00
p448, 2019-03-03 16:15
p448, 2019-04-23 23:15
p448, 2019-04-23 23:35
p448, 2019-04-24 13:55
p448, 2019-06-25 00:35
p448, 2019-06-26 11:10
p448, 2019-07-18 07:25
p448, 2019-08-28 17:10
p448, 2019-09-05 18:55
p448, 2019-09-05 20:10
p448, 2019-09-05 21:05
p448, 2019-09-05 21:50
p448, 2019-09-23 06:50
p448, 2019-09-25 12:25
p448, 2019-09-25 13:35
p448, 2019-09-25 14:10
p448, 2019-09-25 15:30
p448, 2019-09-25 16:25
p448, 2019-09-25 18:45
p448, 2019-09-25 19:25
p448, 2019-09-25 20:00
p448, 2019-09-25 20:50
p448, 2019-10-02 07:20
p448, 2019-10-02 07:30
p448, 2019-10-02 12:25
p453, 2019-01-08 00:10
p453, 2019-02-11 01:05
p453, 2019-02-11 20:55
p453, 2019-04-18 06:20
p453, 2019-04-19 22:55
p453, 2019-04-21 00:35
p453, 2019-05-30 04:10
p453, 2019-06-01 02:55
p453, 2019-06-02 16:40
p453, 2019-06-02 17:15
p453, 2019-06-02 19:05
p453, 2019-06-03 18:30
p453, 2019-06-07 19:10
p453, 2019-06-09 06:15
p453, 2019-06-11 23:30
p454, 2019-01-08 00:10
p454, 2019-01-22 07:20
p454, 2019-02-13 21:15
p454, 2019-02-13 21:50
p454, 2019-02-16 00:00
p454, 2019-02-16 00:10
p454, 2019-04-21 05:35
p454, 2019-06-16 20:40
p455, 2019-01-08 00:10
p455, 2019-02-09 22:05
p455, 2019-02-11 18:40
p455, 2019-02-13 00:40
p455, 2019-04-18 08:35
p455, 2019-04-20 01:05
p455, 2019-04-21 02:10
