#linkID, startTime
p80, 2019-06-07 11:50
p80, 2019-06-07 13:30
p714, 2019-01-15 00:10
p714, 2019-02-12 16:45
p714, 2019-03-14 13:25
p714, 2019-03-14 14:15
p714, 2019-03-14 19:40
p714, 2019-03-14 20:00
p714, 2019-03-15 09:30
p714, 2019-04-26 08:50
p714, 2019-04-26 09:15
p714, 2019-04-26 10:05
p714, 2019-07-06 22:35
p714, 2019-07-08 10:45
p714, 2019-07-09 06:25
p714, 2019-07-09 07:00
p714, 2019-07-09 21:10
p714, 2019-09-27 12:35
p714, 2019-10-11 16:30
p714, 2019-10-11 17:10
p714, 2019-12-31 08:30
p714, 2019-12-31 09:05
p714, 2019-12-31 11:45
p714, 2019-12-31 12:55
p714, 2019-12-31 13:10
p714, 2019-12-31 13:45
p714, 2019-12-31 13:55
p714, 2019-12-31 14:10
p714, 2019-12-31 14:35
p714, 2019-12-31 15:40
p714, 2019-12-31 15:55
p714, 2019-12-31 16:35
p73, 2019-01-15 00:10
p73, 2019-02-21 13:30
p73, 2019-02-21 14:40
p73, 2019-04-16 01:00
p73, 2019-06-13 09:05
p160, 2019-01-27 02:55
p160, 2019-04-30 08:45
p160, 2019-06-23 13:45
p160, 2019-07-29 03:45
p161, 2019-01-15 00:10
p161, 2019-02-05 04:00
p161, 2019-04-17 06:30
p719, 2019-01-15 00:10
p719, 2019-04-12 10:45
p719, 2019-04-13 09:05
p66, 2019-01-15 00:10
p66, 2019-04-14 23:00
p725, 2019-01-26 21:25
p725, 2019-04-27 06:55
p725, 2019-04-28 00:40
p725, 2019-05-08 18:30
p725, 2019-07-28 15:50
p725, 2019-07-28 16:40
p725, 2019-07-28 17:05
p725, 2019-07-28 17:20
p725, 2019-07-28 17:55
p725, 2019-11-28 12:30
p729, 2019-01-15 00:10
p729, 2019-02-14 14:40
p729, 2019-02-17 00:50
p729, 2019-04-15 00:10
p729, 2019-06-07 19:10
p729, 2019-06-11 13:40
p209, 2019-01-31 03:25
p209, 2019-05-17 01:15
p209, 2019-05-17 01:25
p209, 2019-05-17 02:35
p209, 2019-05-17 02:55
p209, 2019-05-17 03:30
p723, 2019-01-15 00:10
p723, 2019-04-17 08:05
p723, 2019-04-18 01:00
p72, 2019-01-23 22:00
p72, 2019-01-24 16:05
p72, 2019-04-23 17:50
p162, 2019-01-15 00:10
p162, 2019-02-01 17:35
p162, 2019-04-19 23:50
p162, 2019-06-19 22:50
p163, 2019-01-15 00:10
p163, 2019-02-01 12:25
p163, 2019-02-01 14:00
p163, 2019-04-15 00:15
p210, 2019-01-15 00:10
p210, 2019-04-14 22:55
p733, 2019-01-15 00:10
p733, 2019-02-10 02:55
p733, 2019-02-10 04:05
p733, 2019-02-11 17:50
p733, 2019-02-16 23:10
p733, 2019-04-15 00:20
p737, 2019-01-15 00:10
p737, 2019-04-23 23:30
p737, 2019-04-25 00:50
p164, 2019-01-15 00:10
p164, 2019-04-13 11:10
p728, 2019-01-15 00:10
p728, 2019-04-13 18:35
p728, 2019-04-14 18:40
p739, 2019-01-15 00:10
p739, 2019-04-16 07:25
p739, 2019-04-16 16:35
p739, 2019-06-10 16:50
p739, 2019-06-12 04:15
p67, 2019-01-15 00:10
p67, 2019-01-30 12:25
p67, 2019-04-22 03:55
p67, 2019-06-06 06:25
p67, 2019-06-07 22:55
p67, 2019-06-09 12:45
p67, 2019-06-10 17:20
p67, 2019-06-12 06:35
p67, 2019-06-13 10:15
p67, 2019-07-25 02:45
p67, 2019-08-26 02:15
p67, 2019-08-28 02:55
p67, 2019-09-28 12:05
p67, 2019-12-18 02:30
p67, 2019-12-18 02:45
p165, 2019-01-15 00:10
p165, 2019-02-02 01:45
p165, 2019-04-20 03:50
p165, 2019-04-20 22:25
p211, 2019-01-15 00:10
p211, 2019-02-04 03:30
p211, 2019-04-13 12:35
p745, 2019-01-15 00:10
p745, 2019-04-15 05:35
p745, 2019-04-16 00:50
p166, 2019-01-15 00:10
p166, 2019-04-17 04:45
p732, 2019-01-15 00:10
p732, 2019-04-16 03:20
p749, 2019-01-15 00:10
p749, 2019-04-17 02:20
p78, 2019-01-15 00:10
p78, 2019-04-16 02:30
p78, 2019-06-12 21:15
p78, 2019-06-13 09:00
p738, 2019-01-15 00:10
p738, 2019-04-12 14:00
p738, 2019-04-13 08:50
p738, 2019-05-29 08:25
p738, 2019-05-29 15:35
p738, 2019-06-16 07:05
p750, 2019-01-15 00:10
p750, 2019-04-16 01:55
p751, 2019-01-15 00:10
p751, 2019-02-05 11:40
p751, 2019-04-17 04:00
p167, 2019-01-15 00:10
p167, 2019-02-14 19:30
p167, 2019-02-14 19:40
p167, 2019-02-15 21:10
p167, 2019-04-22 14:20
p167, 2019-04-23 04:25
p753, 2019-01-15 00:10
p753, 2019-04-16 04:15
p755, 2019-01-15 00:10
p755, 2019-04-16 01:15
p68, 2019-01-15 00:10
p68, 2019-04-17 06:35
p736, 2019-01-15 00:10
p736, 2019-04-16 04:45
p212, 2019-01-15 00:10
p212, 2019-02-04 14:25
p212, 2019-04-22 15:15
p212, 2019-04-23 04:20
p748, 2019-01-15 00:10
p748, 2019-02-05 18:00
p748, 2019-04-12 08:25
p748, 2019-04-13 05:30
p758, 2019-01-15 00:10
p758, 2019-04-17 07:15
p758, 2019-04-17 21:00
p168, 2019-01-15 00:10
p168, 2019-04-22 03:25
p761, 2019-01-15 00:10
p761, 2019-04-18 16:50
p761, 2019-04-19 23:00
p213, 2019-01-15 00:10
p213, 2019-04-18 18:55
p213, 2019-04-20 00:25
p757, 2019-01-15 00:10
p757, 2019-04-16 01:55
p763, 2019-01-15 00:20
p763, 2019-01-15 03:40
p763, 2019-01-15 05:00
p763, 2019-01-15 05:20
p763, 2019-01-15 06:10
p763, 2019-01-15 06:35
p763, 2019-01-15 07:20
p763, 2019-01-15 09:20
p763, 2019-01-15 10:50
p763, 2019-01-15 14:35
p763, 2019-01-15 14:55
p763, 2019-01-15 20:45
p763, 2019-01-15 21:10
p763, 2019-01-15 21:20
p763, 2019-01-16 14:15
p763, 2019-04-23 19:40
p763, 2019-06-07 08:50
p214, 2019-01-15 00:10
p214, 2019-04-16 03:30
p752, 2019-04-12 09:25
p752, 2019-06-17 18:50
p752, 2019-06-17 19:00
p762, 2019-01-15 00:10
p762, 2019-02-21 07:50
p762, 2019-02-21 23:20
p762, 2019-02-21 23:35
p762, 2019-02-22 00:00
p762, 2019-04-29 11:35
p754, 2019-01-15 00:10
p754, 2019-02-02 05:30
p754, 2019-04-16 05:30
p767, 2019-01-15 00:10
p767, 2019-04-17 09:00
p767, 2019-04-18 07:55
p769, 2019-02-06 22:40
p769, 2019-05-02 23:15
p769, 2019-11-02 13:25
p769, 2019-11-02 13:55
p769, 2019-11-02 14:20
p769, 2019-11-02 15:05
p769, 2019-11-02 15:30
p769, 2019-11-02 16:10
p769, 2019-11-02 16:50
p769, 2019-11-02 17:20
p769, 2019-11-02 18:20
p769, 2019-11-02 18:50
p55, 2019-01-15 00:10
p55, 2019-04-17 00:50
p55, 2019-04-17 01:00
p59, 2019-01-15 00:10
p59, 2019-04-16 08:10
p59, 2019-04-16 20:00
p169, 2019-01-23 12:25
p169, 2019-02-02 04:35
p169, 2019-04-14 22:10
p169, 2019-05-13 15:25
p169, 2019-07-20 17:00
p169, 2019-07-20 17:25
p771, 2019-01-15 00:10
p771, 2019-04-16 05:25
p170, 2019-01-15 00:10
p170, 2019-04-16 03:10
p768, 2019-01-15 00:10
p768, 2019-04-16 01:55
p774, 2019-01-15 00:10
p774, 2019-02-05 21:10
p774, 2019-04-14 20:45
p171, 2019-01-15 00:10
p171, 2019-04-20 04:40
p171, 2019-04-20 23:35
p171, 2019-06-03 19:40
p171, 2019-06-10 17:05
p171, 2019-06-12 02:50
p744, 2019-01-15 00:10
p744, 2019-01-16 14:05
p744, 2019-04-18 16:50
p744, 2019-04-19 23:55
p776, 2019-01-15 00:10
p776, 2019-02-02 02:30
p776, 2019-04-18 14:20
p776, 2019-06-13 05:45
p760, 2019-09-09 23:45
p775, 2019-01-15 00:10
p775, 2019-02-04 04:40
p775, 2019-04-20 04:00
p775, 2019-04-20 17:20
p782, 2019-02-01 18:55
p782, 2019-05-24 17:55
p782, 2019-05-24 22:15
p782, 2019-05-25 00:15
p215, 2019-01-15 00:10
p215, 2019-04-16 02:50
p785, 2019-01-15 00:10
p785, 2019-02-14 02:35
p785, 2019-02-16 22:35
p785, 2019-04-16 20:00
p785, 2019-06-15 16:35
p785, 2019-10-11 05:10
p172, 2019-02-05 21:10
p172, 2019-04-08 07:30
p172, 2019-04-08 08:10
p172, 2019-06-24 03:05
p172, 2019-07-05 03:05
p172, 2019-07-21 17:25
p172, 2019-08-30 19:10
p788, 2019-01-15 00:10
p788, 2019-02-04 01:30
p788, 2019-04-21 09:40
p788, 2019-04-21 17:40
p62, 2019-01-15 00:10
p62, 2019-04-16 02:35
p58, 2019-01-15 00:10
p58, 2019-02-06 13:45
p58, 2019-04-16 04:30
p791, 2019-01-15 00:10
p791, 2019-04-15 02:45
p791, 2019-04-15 22:25
p54, 2019-01-15 00:10
p54, 2019-02-01 06:05
p54, 2019-04-17 06:45
p770, 2019-01-29 21:05
p770, 2019-08-30 21:10
p770, 2019-08-30 21:20
p795, 2019-01-15 00:10
p795, 2019-04-16 04:55
p795, 2019-06-07 18:50
p797, 2019-02-01 18:45
p797, 2019-04-11 20:55
p61, 2019-01-15 00:10
p61, 2019-02-07 19:25
p61, 2019-04-13 10:45
p61, 2019-10-09 06:20
p63, 2019-01-15 00:10
p63, 2019-04-16 02:55
p173, 2019-01-15 00:10
p173, 2019-01-16 13:50
p173, 2019-02-01 15:55
p173, 2019-04-16 03:10
p173, 2019-06-16 13:25
p173, 2019-08-20 01:50
p173, 2019-11-03 08:00
p173, 2019-11-30 10:00
p173, 2019-11-30 20:00
p173, 2019-11-30 20:15
p173, 2019-11-30 20:25
p173, 2019-11-30 20:40
p173, 2019-11-30 21:05
p799, 2019-01-15 00:10
p799, 2019-02-06 12:10
p799, 2019-04-20 03:55
p799, 2019-04-20 22:25
p174, 2019-01-15 00:10
p174, 2019-04-16 02:10
p801, 2019-01-15 00:10
p801, 2019-04-18 14:40
p801, 2019-04-19 21:25
p175, 2019-01-30 23:40
p175, 2019-01-31 14:15
p175, 2019-01-31 17:35
p175, 2019-01-31 17:50
p175, 2019-04-21 07:15
p766, 2019-01-15 00:10
p766, 2019-02-03 16:35
p766, 2019-04-13 23:55
p766, 2019-04-14 21:40
p766, 2019-10-09 01:15
p176, 2019-01-15 00:10
p176, 2019-04-18 19:20
p176, 2019-04-20 00:55
p177, 2019-01-30 08:50
p177, 2019-04-23 23:30
p177, 2019-04-24 18:00
p177, 2019-06-01 23:40
p177, 2019-06-14 01:10
p773, 2019-04-13 12:50
p773, 2019-04-14 17:50
p784, 2019-02-03 05:10
p784, 2019-04-01 14:35
p784, 2019-04-01 14:50
p784, 2019-04-01 15:20
p784, 2019-06-06 06:00
p784, 2019-06-06 08:35
p784, 2019-06-06 08:50
p784, 2019-06-06 09:15
p784, 2019-06-06 12:40
p784, 2019-06-06 12:50
p798, 2019-01-15 00:10
p798, 2019-04-12 11:10
p798, 2019-04-13 09:00
p806, 2019-01-28 20:20
p806, 2019-04-12 05:50
p812, 2019-01-15 00:10
p812, 2019-04-16 01:30
p65, 2019-04-16 05:40
p65, 2019-06-01 23:30
p65, 2019-06-15 00:10
p790, 2019-01-15 00:10
p790, 2019-04-13 16:05
p790, 2019-04-14 17:55
p819, 2019-01-15 00:10
p819, 2019-04-15 01:10
p819, 2019-04-15 18:15
p796, 2019-01-30 11:30
p796, 2019-06-05 19:10
p796, 2019-07-11 07:45
p796, 2019-07-11 08:10
p178, 2019-02-03 04:20
p178, 2019-05-29 12:30
p822, 2019-01-15 00:10
p822, 2019-04-14 23:35
p787, 2019-01-15 00:10
p787, 2019-02-06 01:50
p787, 2019-04-20 05:55
p787, 2019-04-21 00:00
p794, 2019-01-31 19:25
p794, 2019-01-31 19:45
p179, 2019-01-15 00:10
p179, 2019-04-16 02:35
p180, 2019-01-15 00:10
p180, 2019-04-18 14:10
p180, 2019-04-19 20:25
p181, 2019-01-15 00:10
p181, 2019-04-22 17:00
p181, 2019-04-22 17:40
p181, 2019-04-23 15:00
p181, 2019-06-03 02:05
p181, 2019-06-03 14:50
p181, 2019-06-03 15:30
p181, 2019-06-13 17:05
p64, 2019-01-31 15:50
p64, 2019-05-24 18:25
p64, 2019-05-24 19:00
p829, 2019-04-14 22:35
p829, 2019-06-16 07:20
p831, 2019-01-15 00:10
p831, 2019-04-16 01:35
p800, 2019-01-15 00:10
p800, 2019-04-16 05:10
p834, 2019-01-15 00:10
p834, 2019-02-02 02:30
p834, 2019-02-22 23:10
p834, 2019-04-13 16:20
p834, 2019-04-14 17:00
p834, 2019-06-19 00:55
p834, 2019-09-07 05:00
p834, 2019-11-10 17:00
p834, 2019-11-10 17:15
p834, 2019-11-10 17:40
p834, 2019-11-11 18:25
p834, 2019-11-11 18:40
p834, 2019-11-11 19:00
p837, 2019-01-15 00:10
p837, 2019-04-14 23:10
p70, 2019-01-28 19:50
p70, 2019-04-13 13:50
p70, 2019-04-14 07:20
p70, 2019-04-14 19:40
p182, 2019-01-15 00:10
p182, 2019-04-16 01:40
p781, 2019-01-15 00:10
p781, 2019-02-14 08:15
p781, 2019-04-16 02:10
p781, 2019-06-03 03:10
p781, 2019-06-14 00:55
p839, 2019-01-15 00:10
p839, 2019-04-16 00:20
p183, 2019-01-15 00:10
p183, 2019-04-14 20:35
p830, 2019-01-15 00:10
p830, 2019-04-16 03:00
p843, 2019-01-15 00:10
p843, 2019-04-14 23:35
p849, 2019-01-15 00:10
p849, 2019-02-04 06:40
p849, 2019-04-16 02:40
p849, 2019-06-16 12:05
p849, 2019-10-26 07:50
PRV-1, 2019-01-15 00:10
PRV-1, 2019-02-06 09:20
PRV-1, 2019-04-20 05:45
PRV-1, 2019-04-21 01:00
p184, 2019-02-02 16:30
p184, 2019-04-23 17:25
p184, 2019-05-19 18:55
p184, 2019-05-21 01:05
p184, 2019-05-22 06:50
p184, 2019-05-23 15:45
p184, 2019-06-19 02:00
p184, 2019-07-13 22:35
p184, 2019-07-14 12:10
p184, 2019-07-15 06:05
p184, 2019-07-15 13:05
p184, 2019-09-03 14:00
p184, 2019-11-03 23:20
p184, 2019-11-09 19:50
p184, 2019-11-11 04:00
p77, 2019-01-15 00:10
p77, 2019-02-11 22:00
p77, 2019-02-12 15:20
p77, 2019-02-24 01:50
p77, 2019-02-25 11:50
p77, 2019-04-13 15:10
p77, 2019-06-13 07:10
p833, 2019-01-15 00:10
p833, 2019-04-13 13:20
p833, 2019-06-07 21:00
p833, 2019-06-11 21:50
p854, 2019-01-15 00:10
p854, 2019-04-12 09:10
p854, 2019-04-13 06:50
p216, 2019-01-23 00:55
p216, 2019-01-25 14:10
p216, 2019-02-04 11:40
p216, 2019-07-18 01:50
p821, 2019-09-05 05:45
p838, 2019-01-30 17:10
p838, 2019-04-14 22:40
p185, 2019-01-15 00:10
p185, 2019-02-01 16:20
p185, 2019-04-15 05:20
p185, 2019-04-16 00:50
p856, 2019-01-15 00:10
p856, 2019-02-04 16:00
p856, 2019-04-13 13:15
p217, 2019-01-15 00:10
p217, 2019-02-02 10:15
p217, 2019-02-26 18:45
p217, 2019-03-01 11:50
p217, 2019-03-02 14:15
p217, 2019-03-03 14:20
p217, 2019-03-04 13:50
p217, 2019-04-17 07:00
p217, 2019-06-15 10:50
p217, 2019-09-23 03:35
p217, 2019-10-31 13:40
p862, 2019-01-29 16:00
p862, 2019-04-27 03:20
p862, 2019-07-16 13:25
p862, 2019-07-17 06:00
p836, 2019-01-15 00:10
p836, 2019-02-04 03:40
p836, 2019-04-22 11:45
p865, 2019-01-30 14:15
p865, 2019-04-30 11:05
p865, 2019-05-01 04:35
p865, 2019-05-11 01:00
p865, 2019-06-25 06:15
p865, 2019-06-25 07:40
p865, 2019-06-25 09:55
p865, 2019-06-26 08:40
p865, 2019-06-26 09:05
p865, 2019-06-26 09:25
p865, 2019-06-26 10:00
p865, 2019-06-30 03:10
p865, 2019-07-01 23:50
p865, 2019-07-02 20:25
p865, 2019-07-05 02:20
p865, 2019-09-10 03:05
p60, 2019-02-02 07:20
p60, 2019-04-10 03:00
p218, 2019-02-01 14:25
p218, 2019-03-24 15:30
p218, 2019-05-19 05:55
p867, 2019-02-02 12:15
p867, 2019-04-10 01:05
p56, 2019-01-15 00:10
p56, 2019-04-13 15:00
p56, 2019-04-14 18:45
p855, 2019-01-15 00:10
p855, 2019-04-12 08:35
p855, 2019-04-13 03:40
p186, 2019-01-15 00:10
p186, 2019-02-03 19:55
p186, 2019-02-25 06:50
p186, 2019-02-26 20:15
p186, 2019-04-14 20:55
p186, 2019-06-15 05:00
p186, 2019-07-28 23:20
p186, 2019-08-18 06:35
p186, 2019-08-18 10:10
p805, 2019-01-15 00:10
p805, 2019-04-13 22:10
p805, 2019-04-14 19:05
p866, 2019-01-15 00:10
p866, 2019-04-15 01:50
p866, 2019-04-15 19:15
p187, 2019-01-15 00:10
p187, 2019-02-14 21:25
p187, 2019-02-15 21:20
p187, 2019-04-15 04:00
p187, 2019-04-15 22:35
p187, 2019-06-07 22:05
p187, 2019-06-09 07:40
p187, 2019-06-11 22:55
p869, 2019-01-15 00:10
p869, 2019-04-14 22:35
p811, 2019-01-15 00:10
p811, 2019-02-02 21:20
p811, 2019-03-08 17:35
p811, 2019-04-20 06:00
p811, 2019-04-21 00:05
p811, 2019-05-25 04:55
p811, 2019-06-18 21:10
p811, 2019-08-13 07:50
p811, 2019-08-15 13:00
p811, 2019-09-28 00:45
p811, 2019-10-30 01:30
p811, 2019-10-31 04:55
p811, 2019-12-27 10:40
p811, 2019-12-27 11:05
p811, 2019-12-27 11:25
p811, 2019-12-28 07:45
p871, 2019-01-15 00:10
p871, 2019-02-01 04:55
p871, 2019-04-16 03:15
p871, 2019-05-29 09:40
p871, 2019-05-29 12:20
p871, 2019-06-16 11:55
p69, 2019-02-04 04:35
p69, 2019-04-21 07:30
p188, 2019-01-15 00:10
p188, 2019-02-15 00:50
p188, 2019-02-15 09:30
p188, 2019-02-15 23:15
p188, 2019-04-16 02:05
p188, 2019-06-06 09:25
p188, 2019-06-08 03:05
p188, 2019-06-09 12:40
p188, 2019-06-10 16:00
p188, 2019-06-12 03:55
p842, 2019-01-15 00:10
p842, 2019-04-16 00:40
p219, 2019-02-04 04:40
p219, 2019-04-12 03:20
p868, 2019-01-15 00:10
p868, 2019-02-01 20:55
p868, 2019-04-11 17:25
p873, 2019-01-15 00:10
p873, 2019-02-02 13:50
p873, 2019-02-02 15:30
p873, 2019-04-18 17:45
p873, 2019-04-19 23:25
p873, 2019-06-13 10:55
p189, 2019-01-15 00:10
p189, 2019-04-16 05:50
p190, 2019-02-01 02:00
p190, 2019-04-04 06:50
p190, 2019-04-04 16:35
p870, 2019-04-15 00:05
p864, 2019-01-15 00:10
p864, 2019-04-17 02:00
p874, 2019-01-30 03:00
p874, 2019-04-25 02:45
p874, 2019-06-26 16:25
p874, 2019-06-26 16:45
p874, 2019-06-26 17:20
p874, 2019-06-26 18:30
p874, 2019-06-28 07:35
p874, 2019-06-28 07:50
p874, 2019-06-28 23:55
p874, 2019-06-29 00:10
p874, 2019-06-29 09:05
p874, 2019-06-29 09:30
p874, 2019-06-29 09:55
p874, 2019-09-16 19:15
p874, 2019-12-21 00:10
p874, 2019-12-21 01:15
p874, 2019-12-21 01:40
p874, 2019-12-21 02:05
p874, 2019-12-21 02:25
p874, 2019-12-21 03:10
p874, 2019-12-22 09:10
p874, 2019-12-22 09:25
p875, 2019-01-15 00:10
p875, 2019-02-15 00:25
p875, 2019-02-15 09:35
p875, 2019-02-15 22:20
p875, 2019-04-16 01:30
p875, 2019-06-12 22:20
p875, 2019-06-13 07:15
p853, 2019-01-15 00:10
p853, 2019-02-13 23:10
p853, 2019-02-22 20:00
p853, 2019-04-16 03:25
p853, 2019-06-06 08:55
p853, 2019-06-08 02:10
p853, 2019-06-09 12:10
p853, 2019-06-10 15:35
p853, 2019-06-12 03:00
p878, 2019-01-15 00:10
p878, 2019-04-15 04:55
p878, 2019-04-16 00:20
p220, 2019-01-27 14:45
p220, 2019-07-11 10:05
p220, 2019-07-12 21:20
p220, 2019-07-12 22:00
p818, 2019-01-15 00:10
p818, 2019-04-15 01:55
p818, 2019-04-15 15:55
p872, 2019-02-04 14:30
p872, 2019-04-04 02:50
p872, 2019-04-04 15:00
p872, 2019-04-04 17:10
p885, 2019-02-01 06:55
p885, 2019-04-07 09:30
p191, 2019-01-15 00:10
p191, 2019-02-05 02:20
p191, 2019-04-15 04:50
p191, 2019-04-16 00:25
p828, 2019-01-15 00:10
p828, 2019-04-16 02:40
p221, 2019-06-19 18:20
p221, 2019-06-19 18:50
p221, 2019-06-19 19:00
p848, 2019-04-17 09:30
p848, 2019-04-18 10:15
p848, 2019-04-18 11:00
p848, 2019-04-18 11:20
p848, 2019-04-18 12:15
p848, 2019-04-19 20:40
p222, 2019-01-15 00:10
p222, 2019-02-09 16:15
p222, 2019-04-16 03:15
p861, 2019-01-15 00:10
p861, 2019-01-30 16:15
p861, 2019-04-15 22:45
p861, 2019-05-28 07:35
p861, 2019-05-28 07:50
p861, 2019-06-17 06:30
p861, 2019-08-27 01:30
p861, 2019-08-27 12:45
p861, 2019-11-15 00:15
p192, 2019-01-15 00:10
p192, 2019-04-15 02:35
p192, 2019-04-15 23:35
p877, 2019-01-15 00:10
p877, 2019-04-15 03:05
p877, 2019-04-16 00:00
p193, 2019-01-15 00:10
p193, 2019-04-22 05:40
p71, 2019-01-21 15:45
p71, 2019-05-23 15:05
p194, 2019-02-15 04:05
p194, 2019-04-29 14:15
p194, 2019-04-29 14:35
p194, 2019-04-29 15:45
p194, 2019-04-29 16:00
p194, 2019-04-29 16:40
p194, 2019-04-29 17:00
p194, 2019-04-29 17:25
p194, 2019-05-11 00:55
p194, 2019-07-17 02:45
p194, 2019-07-17 06:50
p884, 2019-01-15 00:10
p884, 2019-02-02 18:20
p884, 2019-04-15 02:05
p884, 2019-04-15 16:30
p884, 2019-06-02 02:30
p884, 2019-06-16 13:00
p884, 2019-08-22 06:10
p884, 2019-09-22 20:30
p889, 2019-01-31 12:45
p889, 2019-04-22 16:55
p889, 2019-04-23 16:45
p888, 2019-01-15 00:10
p888, 2019-02-14 22:05
p888, 2019-02-15 20:55
p888, 2019-02-16 23:00
p888, 2019-02-18 12:15
p888, 2019-02-18 15:25
p888, 2019-02-22 22:55
p888, 2019-04-20 03:20
p888, 2019-06-13 11:10
p891, 2019-01-22 21:15
p891, 2019-04-12 10:25
p891, 2019-06-14 14:45
p891, 2019-06-14 14:55
p891, 2019-09-27 19:55
p891, 2019-11-15 13:40
p891, 2019-11-15 14:05
p891, 2019-11-15 14:20
p891, 2019-11-16 09:50
p890, 2019-01-15 00:10
p890, 2019-02-07 01:10
p890, 2019-04-16 05:00
p892, 2019-01-15 00:10
p892, 2019-04-13 17:20
p892, 2019-04-14 18:50
p515, 2019-01-15 00:10
p515, 2019-01-31 14:50
p515, 2019-05-31 18:25
p556, 2019-01-18 19:05
p556, 2019-04-27 06:35
p225, 2019-01-15 00:10
p225, 2019-01-29 15:30
p225, 2019-04-12 09:00
p505, 2019-01-22 19:00
p505, 2019-01-27 16:25
p505, 2019-04-09 15:20
p554, 2019-01-15 00:10
p554, 2019-01-16 14:45
p554, 2019-01-28 05:30
p554, 2019-04-16 04:35
p554, 2019-06-19 02:55
p554, 2019-10-27 10:10
p554, 2019-10-28 23:30
p554, 2019-10-28 23:40
p554, 2019-10-28 23:50
p496, 2019-01-15 00:10
p496, 2019-01-24 03:45
p496, 2019-02-14 15:50
p496, 2019-02-26 17:35
p496, 2019-02-26 17:55
p496, 2019-02-26 18:25
p496, 2019-02-26 18:50
p496, 2019-02-26 19:10
p496, 2019-02-26 19:35
p496, 2019-02-27 08:40
p496, 2019-02-27 09:20
p496, 2019-02-27 09:45
p496, 2019-04-12 12:10
p496, 2019-06-27 00:35
p496, 2019-06-27 01:00
p496, 2019-06-27 01:15
p496, 2019-06-27 12:45
p496, 2019-06-27 13:20
p496, 2019-06-27 16:35
p496, 2019-06-27 18:15
p496, 2019-06-27 18:30
p496, 2019-06-27 18:45
p496, 2019-06-27 19:05
p496, 2019-07-21 18:10
p496, 2019-08-22 10:00
p550, 2019-01-15 00:10
p550, 2019-04-12 12:50
p550, 2019-04-13 09:35
p685, 2019-02-04 00:20
p685, 2019-05-04 07:10
p685, 2019-05-05 09:30
p685, 2019-09-06 20:50
p685, 2019-09-06 21:00
p893, 2019-01-26 03:35
p893, 2019-03-31 21:55
p893, 2019-07-13 10:15
p893, 2019-07-13 23:20
p678, 2019-01-15 00:10
p678, 2019-04-14 22:25
p678, 2019-06-14 18:35
p689, 2019-01-31 14:50
p689, 2019-01-31 15:00
p689, 2019-09-08 08:15
p689, 2019-09-27 16:15
p689, 2019-09-27 17:00
p689, 2019-09-27 18:05
p689, 2019-09-27 18:25
p689, 2019-09-27 18:50
p689, 2019-09-27 19:30
p895, 2019-01-15 00:10
p895, 2019-02-20 19:40
p895, 2019-02-22 22:00
p895, 2019-04-22 11:15
p895, 2019-06-17 11:10
p897, 2019-01-15 00:10
p897, 2019-01-30 02:05
p897, 2019-02-21 08:05
p897, 2019-02-21 22:40
p897, 2019-07-21 11:10
p900, 2019-04-12 13:40
p900, 2019-04-12 13:55
p900, 2019-04-13 13:05
p900, 2019-04-14 17:25
p896, 2019-01-15 00:10
p896, 2019-04-22 10:20
p427, 2019-01-22 01:25
p427, 2019-02-19 04:45
p427, 2019-02-23 13:55
p427, 2019-02-24 14:30
p427, 2019-02-25 19:35
p894, 2019-01-28 03:50
p894, 2019-02-21 04:55
p894, 2019-02-22 03:55
p902, 2019-04-30 10:30
p902, 2019-05-01 10:15
p902, 2019-05-02 23:20
p903, 2019-01-15 00:10
p903, 2019-04-25 02:40
p434, 2019-01-15 00:10
p434, 2019-05-13 07:10
p434, 2019-05-14 15:40
p434, 2019-05-15 22:05
p434, 2019-05-28 11:10
p434, 2019-05-28 11:45
p434, 2019-06-17 10:55
p434, 2019-06-18 08:35
p899, 2019-01-15 00:10
p899, 2019-04-12 11:15
p899, 2019-04-13 10:30
p904, 2019-01-15 00:10
p904, 2019-04-25 20:30
p263, 2019-06-06 03:35
p263, 2019-06-07 17:30
p263, 2019-06-11 17:55
p263, 2019-06-18 20:05
p263, 2019-06-23 15:15
p263, 2019-06-24 20:00
p263, 2019-06-26 23:05
p263, 2019-06-28 17:30
p263, 2019-06-30 02:00
p263, 2019-07-01 17:45
p263, 2019-07-15 05:30
p263, 2019-07-16 02:05
p263, 2019-07-17 11:35
p290, 2019-07-20 11:15
p290, 2019-10-12 02:15
p290, 2019-10-15 11:15
p290, 2019-10-18 15:35
p290, 2019-10-31 03:40
p290, 2019-11-07 07:15
p290, 2019-11-14 06:25
p290, 2019-11-17 09:20
p290, 2019-11-19 02:50
p290, 2019-12-02 05:25
p290, 2019-12-07 15:15
p290, 2019-12-09 23:25
p290, 2019-12-13 03:40
p290, 2019-12-24 14:10
p285, 2019-03-12 18:55
p285, 2019-03-14 01:15
p285, 2019-03-21 06:30
p285, 2019-03-27 13:30
p285, 2019-03-28 17:45
p285, 2019-03-29 20:50
p285, 2019-03-31 06:25
p285, 2019-04-01 08:15
p285, 2019-04-02 18:30
p285, 2019-04-12 04:20
p285, 2019-04-16 01:55
p285, 2019-04-18 12:35
p285, 2019-04-19 18:15
p285, 2019-04-21 04:00
p285, 2019-04-22 09:55
p285, 2019-04-23 12:05
p285, 2019-04-24 20:15
p285, 2019-05-11 20:10
