#linkID, startTime
p221, 2019-06-16 19:20
p221, 2019-06-16 22:05
p221, 2019-06-16 23:00
p221, 2019-06-17 01:15
p221, 2019-07-22 08:05
p221, 2019-07-29 07:55
p221, 2019-07-30 11:45
p221, 2019-08-05 10:40
p221, 2019-08-06 16:40
p221, 2019-08-06 17:30
p221, 2019-08-06 18:15
p221, 2019-08-12 10:30
p221, 2019-08-14 12:20
p221, 2019-08-14 22:10
p221, 2019-08-18 12:00
p221, 2019-08-19 10:00
p221, 2019-08-25 18:05
p221, 2019-08-25 22:35
p221, 2019-10-07 03:00
p221, 2019-10-14 06:50
p221, 2019-10-21 07:05
p848, 2019-01-05 14:35
p848, 2019-01-12 14:30
p848, 2019-01-12 17:55
p848, 2019-01-12 21:00
p848, 2019-02-10 09:50
p848, 2019-02-17 16:40
p848, 2019-02-17 17:00
p848, 2019-02-17 17:20
p848, 2019-03-03 16:15
p848, 2019-03-18 02:30
p848, 2019-03-27 21:55
p848, 2019-04-03 05:25
p848, 2019-04-03 18:05
p848, 2019-04-05 13:45
p848, 2019-04-07 03:15
p848, 2019-04-08 08:30
p848, 2019-04-08 23:25
p848, 2019-04-08 23:45
p848, 2019-04-09 00:10
p848, 2019-04-09 10:30
p848, 2019-04-10 15:15
p848, 2019-04-12 02:15
p848, 2019-04-13 02:55
p848, 2019-04-13 18:25
p848, 2019-04-15 08:50
p848, 2019-04-19 23:45
p848, 2019-04-28 16:50
p848, 2019-04-28 20:20
p848, 2019-05-06 13:25
p848, 2019-05-07 20:10
p848, 2019-05-12 01:50
p848, 2019-05-13 07:20
p848, 2019-05-19 23:15
p848, 2019-05-25 21:05
p848, 2019-05-27 08:55
p848, 2019-05-29 23:10
p848, 2019-06-03 09:25
p848, 2019-06-05 22:35
p848, 2019-06-07 23:40
p848, 2019-06-10 09:05
p848, 2019-06-11 22:20
p222, 2019-01-02 00:10
p222, 2019-01-03 13:35
p222, 2019-01-04 15:45
p222, 2019-01-05 09:20
p222, 2019-01-10 13:55
p222, 2019-01-12 03:10
p222, 2019-01-12 07:35
p222, 2019-01-27 18:00
p222, 2019-02-01 22:50
p222, 2019-02-09 13:25
p222, 2019-02-11 23:35
p222, 2019-02-12 14:30
p222, 2019-02-17 11:25
p222, 2019-02-17 11:40
p222, 2019-02-17 12:00
p222, 2019-02-18 11:45
p222, 2019-02-18 21:20
p222, 2019-02-19 13:50
p222, 2019-02-19 17:15
p222, 2019-02-19 17:40
p222, 2019-02-19 18:20
p222, 2019-02-19 19:00
p222, 2019-02-19 19:15
p222, 2019-02-19 19:50
p222, 2019-02-19 20:05
p222, 2019-02-19 20:15
p222, 2019-02-19 20:50
p222, 2019-02-19 21:00
p222, 2019-02-19 21:10
p222, 2019-02-24 15:25
p222, 2019-02-24 15:55
p222, 2019-02-25 13:00
p222, 2019-02-25 20:10
p222, 2019-03-03 10:00
p222, 2019-03-04 22:05
p222, 2019-03-04 22:15
p222, 2019-03-17 17:25
p222, 2019-03-27 22:35
p222, 2019-04-03 06:00
p222, 2019-04-03 20:35
p222, 2019-04-03 20:50
p222, 2019-04-03 21:25
p222, 2019-04-03 22:10
p222, 2019-04-03 22:25
p222, 2019-04-04 00:20
p222, 2019-04-04 06:20
p222, 2019-04-05 14:20
p222, 2019-04-07 01:55
p222, 2019-04-08 08:15
p222, 2019-04-09 10:35
p222, 2019-04-10 15:30
p222, 2019-04-12 01:20
p222, 2019-04-13 03:40
p222, 2019-04-13 17:55
p222, 2019-04-15 08:10
p222, 2019-05-06 14:45
p222, 2019-05-07 19:30
p222, 2019-05-12 01:10
p222, 2019-05-13 07:30
p222, 2019-05-19 22:10
p222, 2019-05-25 22:25
p222, 2019-05-27 10:40
p222, 2019-05-28 12:55
p222, 2019-05-30 00:00
p222, 2019-06-01 03:20
p222, 2019-06-01 17:40
p222, 2019-06-04 07:10
p222, 2019-06-05 23:40
p222, 2019-06-08 01:10
p222, 2019-06-09 03:50
p222, 2019-06-09 11:25
p222, 2019-06-10 15:25
p222, 2019-06-11 23:45
p222, 2019-07-29 05:50
p222, 2019-09-29 07:45
p222, 2019-09-29 22:45
p861, 2019-01-03 15:00
p861, 2019-01-03 15:15
p861, 2019-01-03 15:35
p861, 2019-01-03 16:40
p861, 2019-01-03 16:55
p861, 2019-01-03 17:10
p861, 2019-01-03 17:25
p861, 2019-01-03 17:35
p861, 2019-01-03 18:15
p861, 2019-01-03 19:20
p861, 2019-01-03 19:35
p861, 2019-01-03 19:45
p861, 2019-01-03 20:20
p861, 2019-01-03 21:00
p861, 2019-01-03 21:10
p861, 2019-01-03 21:25
p861, 2019-01-03 21:50
p861, 2019-01-03 22:05
p861, 2019-01-03 22:25
p861, 2019-01-03 22:35
p861, 2019-01-05 13:50
p861, 2019-01-10 17:50
p861, 2019-01-10 18:00
p861, 2019-01-10 18:15
p861, 2019-01-10 18:30
p861, 2019-01-11 14:30
p861, 2019-01-12 11:50
p861, 2019-01-12 12:00
p861, 2019-01-25 01:00
p861, 2019-02-09 21:15
p861, 2019-02-09 21:40
p861, 2019-02-10 07:15
p861, 2019-02-17 16:30
p861, 2019-02-17 16:40
p861, 2019-02-24 20:20
p861, 2019-02-24 20:30
p861, 2019-02-24 21:40
p861, 2019-03-03 15:50
p861, 2019-04-03 09:10
p861, 2019-04-03 09:30
p861, 2019-04-03 17:40
p861, 2019-04-04 19:30
p861, 2019-04-05 13:50
p861, 2019-04-07 01:20
p861, 2019-04-08 08:40
p861, 2019-04-09 10:00
p861, 2019-04-10 13:00
p861, 2019-04-11 16:00
p861, 2019-04-11 16:10
p861, 2019-04-11 16:40
p861, 2019-04-11 16:55
p861, 2019-04-11 17:10
p861, 2019-04-11 17:20
p861, 2019-04-11 17:30
p861, 2019-04-11 19:15
p861, 2019-04-11 19:30
p861, 2019-04-11 19:50
p861, 2019-04-11 22:40
p861, 2019-04-11 22:50
p861, 2019-04-13 17:30
p861, 2019-04-15 08:00
p861, 2019-05-06 16:55
p861, 2019-05-07 20:00
p861, 2019-05-12 02:15
p861, 2019-05-13 09:00
p861, 2019-05-14 06:05
p861, 2019-05-14 07:05
p861, 2019-05-18 14:25
p861, 2019-05-20 00:45
p861, 2019-05-20 06:25
p861, 2019-05-20 06:35
p861, 2019-05-20 22:25
p861, 2019-05-20 22:35
p861, 2019-05-20 23:40
p861, 2019-05-20 23:50
p861, 2019-05-21 00:20
p861, 2019-05-21 01:20
p861, 2019-05-21 01:30
p861, 2019-05-21 02:15
p861, 2019-05-21 02:25
p861, 2019-05-24 06:25
p861, 2019-05-26 03:05
p861, 2019-05-28 17:00
p861, 2019-05-30 03:10
p861, 2019-05-31 09:10
p861, 2019-06-01 23:55
p861, 2019-06-02 00:05
p861, 2019-06-04 13:15
p861, 2019-06-06 02:30
p861, 2019-06-08 03:35
p861, 2019-06-12 02:25
p861, 2019-07-15 07:50
p861, 2019-07-17 22:20
p861, 2019-07-18 11:50
p861, 2019-07-18 12:05
p861, 2019-07-18 20:45
p861, 2019-07-18 20:55
p861, 2019-07-19 00:00
p861, 2019-07-19 00:25
p861, 2019-07-27 00:55
p861, 2019-08-16 10:05
p861, 2019-08-16 11:25
p861, 2019-08-19 20:35
p861, 2019-08-21 09:40
p861, 2019-08-26 04:50
p861, 2019-10-29 16:35
p861, 2019-10-29 16:45
p861, 2019-10-31 08:45
p861, 2019-11-02 10:05
p861, 2019-11-02 15:10
p861, 2019-11-02 15:30
p861, 2019-11-02 15:40
p861, 2019-11-03 02:15
p861, 2019-11-03 02:25
p861, 2019-11-03 02:45
p861, 2019-11-04 21:50
p861, 2019-11-06 22:10
p861, 2019-11-10 05:40
p861, 2019-11-12 04:50
p861, 2019-11-17 04:50
p861, 2019-11-24 19:25
p861, 2019-11-24 19:35
p861, 2019-11-24 22:05
p861, 2019-11-24 23:20
p861, 2019-11-24 23:30
p861, 2019-11-25 06:40
p861, 2019-12-16 08:00
p861, 2019-12-23 07:30
p861, 2019-12-29 12:10
p861, 2019-12-31 00:15
p192, 2019-01-02 00:10
p192, 2019-01-03 13:45
p192, 2019-01-05 09:20
p192, 2019-01-10 13:45
p192, 2019-01-12 07:20
p192, 2019-01-25 17:30
p192, 2019-01-31 13:15
p192, 2019-02-03 19:25
p192, 2019-02-03 20:30
p192, 2019-02-03 23:00
p192, 2019-02-09 13:15
p192, 2019-02-12 00:55
p192, 2019-02-17 12:10
p192, 2019-02-18 11:40
p192, 2019-02-24 15:20
p192, 2019-02-24 15:40
p192, 2019-02-25 12:55
p192, 2019-03-03 09:30
p192, 2019-03-17 17:00
p192, 2019-03-27 22:40
p192, 2019-04-03 05:35
p192, 2019-04-03 15:40
p192, 2019-04-05 13:05
p192, 2019-04-07 01:55
p192, 2019-04-08 08:10
p192, 2019-04-10 09:55
p192, 2019-04-12 00:35
p192, 2019-04-13 17:25
p192, 2019-04-15 07:50
p192, 2019-05-06 07:20
p192, 2019-05-07 18:10
p192, 2019-05-13 06:55
p192, 2019-05-19 21:20
p192, 2019-05-25 21:25
p192, 2019-05-27 09:50
p192, 2019-05-28 07:15
p192, 2019-05-29 22:35
p192, 2019-06-03 11:35
p192, 2019-06-05 22:00
p192, 2019-06-07 23:30
p192, 2019-06-10 13:45
p192, 2019-06-11 22:10
p877, 2019-01-02 00:10
p877, 2019-01-03 13:45
p877, 2019-01-05 09:10
p877, 2019-01-10 13:45
p877, 2019-01-12 07:00
p877, 2019-01-25 16:05
p877, 2019-01-30 02:30
p877, 2019-01-31 04:05
p877, 2019-01-31 07:50
p877, 2019-01-31 08:10
p877, 2019-01-31 12:20
p877, 2019-02-09 13:15
p877, 2019-02-12 01:15
p877, 2019-02-17 11:55
p877, 2019-02-18 11:30
p877, 2019-02-24 15:10
p877, 2019-02-25 12:55
p877, 2019-03-03 09:25
p877, 2019-03-17 17:00
p877, 2019-03-27 22:35
p877, 2019-04-03 05:30
p877, 2019-04-03 15:55
p877, 2019-04-05 13:10
p877, 2019-04-07 01:55
p877, 2019-04-08 08:20
p877, 2019-04-09 07:40
p877, 2019-04-09 07:50
p877, 2019-04-10 12:50
p877, 2019-04-12 00:30
p877, 2019-04-13 17:35
p877, 2019-04-15 08:05
p877, 2019-05-06 08:00
p877, 2019-05-07 17:30
p877, 2019-05-13 07:05
p877, 2019-05-19 21:25
p877, 2019-05-25 21:10
p877, 2019-05-27 09:50
p877, 2019-05-29 22:10
p877, 2019-06-03 11:20
p877, 2019-06-05 21:20
p877, 2019-06-07 17:20
p877, 2019-06-10 13:35
p877, 2019-06-11 21:40
p193, 2019-01-02 00:10
p193, 2019-01-03 13:50
p193, 2019-01-05 10:30
p193, 2019-01-10 14:05
p193, 2019-01-12 08:10
p193, 2019-01-25 12:10
p193, 2019-01-26 10:20
p193, 2019-01-28 21:30
p193, 2019-01-29 15:30
p193, 2019-02-09 13:40
p193, 2019-02-12 07:10
p193, 2019-02-12 07:20
p193, 2019-02-12 07:35
p193, 2019-02-17 13:05
p193, 2019-02-18 12:05
p193, 2019-02-18 20:20
p193, 2019-02-19 15:20
p193, 2019-02-24 16:55
p193, 2019-02-25 13:15
p193, 2019-03-03 11:05
p193, 2019-03-03 11:20
p193, 2019-03-03 11:40
p193, 2019-03-03 12:05
p193, 2019-03-05 04:00
p193, 2019-03-17 17:30
p193, 2019-04-04 08:45
p193, 2019-04-05 16:35
p193, 2019-04-07 04:00
p193, 2019-04-08 10:15
p193, 2019-04-09 13:45
p193, 2019-04-10 18:05
p193, 2019-04-12 03:20
p193, 2019-04-13 21:20
p193, 2019-04-15 12:10
p193, 2019-04-16 17:15
p193, 2019-04-16 17:35
p193, 2019-04-16 17:55
p193, 2019-04-16 18:10
p193, 2019-04-18 02:10
p193, 2019-04-18 02:30
p193, 2019-04-18 06:30
p193, 2019-04-18 06:55
p193, 2019-04-18 07:10
p193, 2019-04-18 09:50
p193, 2019-04-20 00:20
p193, 2019-05-06 15:00
p193, 2019-05-07 19:20
p193, 2019-05-12 01:05
p193, 2019-05-13 07:40
p193, 2019-05-19 22:20
p193, 2019-05-25 04:35
p193, 2019-05-25 21:40
p193, 2019-05-27 10:20
p193, 2019-05-28 11:55
p193, 2019-05-29 22:50
p193, 2019-06-01 16:55
p193, 2019-06-03 14:25
p193, 2019-06-05 22:20
p193, 2019-06-07 23:55
p193, 2019-06-10 14:30
p193, 2019-06-11 22:20
p71, 2019-01-16 05:25
p71, 2019-01-25 05:05
p71, 2019-01-25 11:10
p71, 2019-01-25 12:20
p71, 2019-01-25 12:50
p71, 2019-01-25 13:05
p71, 2019-01-25 13:45
p71, 2019-01-27 15:15
p71, 2019-02-03 17:20
p71, 2019-02-07 22:25
p71, 2019-02-11 07:25
p71, 2019-03-03 03:55
p71, 2019-03-03 20:15
p71, 2019-03-03 20:50
p71, 2019-03-03 21:55
p71, 2019-03-03 22:30
p71, 2019-03-03 23:00
p71, 2019-03-04 06:50
p71, 2019-03-04 07:30
p71, 2019-03-04 20:35
p71, 2019-03-04 21:00
p71, 2019-03-04 21:40
p71, 2019-03-09 11:50
p71, 2019-03-17 16:10
p71, 2019-03-24 18:20
p71, 2019-03-24 18:35
p71, 2019-03-24 18:55
p71, 2019-03-30 15:25
p71, 2019-03-31 19:00
p71, 2019-04-03 13:25
p71, 2019-04-03 19:30
p71, 2019-04-03 21:30
p71, 2019-04-03 21:45
p71, 2019-04-03 21:55
p71, 2019-04-04 06:20
p71, 2019-04-04 06:30
p71, 2019-04-07 13:55
p71, 2019-04-07 14:15
p71, 2019-04-08 14:10
p71, 2019-04-09 09:05
p71, 2019-04-13 14:55
p71, 2019-04-13 16:35
p71, 2019-04-15 02:15
p71, 2019-04-16 16:10
p71, 2019-04-16 16:35
p71, 2019-04-22 15:20
p71, 2019-04-23 19:45
p71, 2019-04-26 09:15
p71, 2019-04-30 08:00
p71, 2019-05-01 17:15
p71, 2019-05-07 18:40
p71, 2019-05-08 12:15
p71, 2019-05-08 13:10
p71, 2019-05-08 13:25
p71, 2019-05-08 14:00
p71, 2019-05-08 14:15
p71, 2019-05-09 08:05
p71, 2019-05-10 13:25
p71, 2019-05-12 06:45
p71, 2019-05-14 14:50
p71, 2019-05-17 07:55
p71, 2019-05-20 00:25
p71, 2019-05-20 19:00
p71, 2019-05-20 19:25
p71, 2019-05-20 20:45
p71, 2019-05-21 08:05
p71, 2019-05-25 15:00
p71, 2019-05-25 15:55
p71, 2019-05-27 16:35
p71, 2019-05-28 13:00
p71, 2019-06-01 06:25
p71, 2019-06-01 07:00
p71, 2019-06-01 18:40
p71, 2019-06-04 08:00
p71, 2019-06-10 15:35
p71, 2019-06-23 15:25
p71, 2019-06-23 15:40
p194, 2019-01-03 15:30
p194, 2019-01-05 15:10
p194, 2019-01-06 06:50
p194, 2019-01-06 07:00
p194, 2019-01-08 18:15
p194, 2019-01-08 18:35
p194, 2019-01-08 18:45
p194, 2019-01-08 19:40
p194, 2019-01-08 20:05
p194, 2019-01-08 20:20
p194, 2019-01-08 21:00
p194, 2019-01-08 21:15
p194, 2019-01-08 21:30
p194, 2019-01-08 21:45
p194, 2019-01-08 22:00
p194, 2019-01-10 22:45
p194, 2019-01-10 23:05
p194, 2019-01-10 23:25
p194, 2019-01-11 03:25
p194, 2019-01-11 14:25
p194, 2019-01-12 23:15
p194, 2019-01-12 23:35
p194, 2019-01-13 10:25
p194, 2019-01-13 15:30
p194, 2019-02-02 04:00
p194, 2019-02-10 02:40
p194, 2019-02-10 11:25
p194, 2019-02-10 11:35
p194, 2019-02-10 11:50
p194, 2019-02-10 12:10
p194, 2019-02-10 13:10
p194, 2019-02-10 13:35
p194, 2019-02-17 16:30
p194, 2019-02-24 20:50
p194, 2019-03-03 19:50
p194, 2019-03-03 20:10
p194, 2019-04-10 23:30
p194, 2019-04-12 09:15
p194, 2019-04-13 23:55
p194, 2019-04-14 00:05
p194, 2019-04-18 15:00
p194, 2019-04-20 05:05
p194, 2019-04-20 12:15
p194, 2019-04-21 06:35
p194, 2019-04-23 19:10
p194, 2019-04-24 11:15
p194, 2019-04-25 04:20
p194, 2019-04-28 23:55
p194, 2019-04-29 11:40
p194, 2019-04-29 12:25
p194, 2019-04-29 20:50
p194, 2019-04-29 21:25
p194, 2019-04-29 22:10
p194, 2019-04-30 00:05
p194, 2019-04-30 00:45
p194, 2019-04-30 00:55
p194, 2019-04-30 04:10
p194, 2019-05-02 21:45
p194, 2019-05-02 21:55
p194, 2019-05-08 04:15
p194, 2019-05-09 12:10
p194, 2019-05-10 17:05
p194, 2019-05-12 10:05
p194, 2019-05-14 18:20
p194, 2019-05-14 18:35
p194, 2019-05-17 10:40
p194, 2019-05-17 11:05
p194, 2019-05-17 11:20
p194, 2019-05-17 17:05
p194, 2019-05-18 22:40
p194, 2019-05-21 10:20
p194, 2019-05-21 11:00
p194, 2019-05-23 02:35
p194, 2019-06-14 06:20
p194, 2019-06-15 06:30
p194, 2019-06-15 06:55
p194, 2019-06-15 07:35
p194, 2019-06-15 07:50
p194, 2019-06-15 08:20
p194, 2019-06-15 10:10
p194, 2019-06-15 11:35
p194, 2019-06-15 11:50
p194, 2019-06-15 12:10
p194, 2019-06-15 14:30
p194, 2019-06-15 15:20
p194, 2019-06-15 15:35
p194, 2019-06-15 15:45
p194, 2019-06-15 17:00
p194, 2019-06-17 07:40
p194, 2019-06-18 00:10
p194, 2019-06-18 23:50
p194, 2019-06-19 10:05
p194, 2019-06-19 10:25
p194, 2019-06-20 08:25
p194, 2019-06-20 09:05
p194, 2019-06-20 09:45
p194, 2019-06-22 04:35
p194, 2019-06-22 23:00
p194, 2019-06-22 23:10
p194, 2019-06-23 01:50
p194, 2019-06-23 02:20
p194, 2019-06-23 02:40
p194, 2019-06-23 02:55
p194, 2019-06-23 11:20
p194, 2019-06-24 09:30
p194, 2019-06-24 10:45
p194, 2019-06-25 07:35
p194, 2019-06-27 02:15
p194, 2019-06-29 05:50
p194, 2019-06-30 16:25
p194, 2019-07-02 05:30
p194, 2019-07-04 03:35
p194, 2019-07-04 21:15
p194, 2019-07-04 22:05
p194, 2019-07-06 10:50
p194, 2019-07-08 04:25
p194, 2019-07-10 07:15
p194, 2019-07-10 07:40
p194, 2019-07-12 05:00
p194, 2019-07-13 09:25
p194, 2019-07-14 04:10
p194, 2019-07-15 11:10
p194, 2019-07-15 11:35
p194, 2019-07-15 12:30
p194, 2019-07-15 14:00
p194, 2019-07-15 14:40
p194, 2019-07-15 15:10
p194, 2019-07-15 16:40
p194, 2019-08-17 06:10
p194, 2019-08-17 08:30
p194, 2019-08-17 09:55
p194, 2019-08-17 10:05
p194, 2019-08-17 12:15
p194, 2019-08-17 12:40
p194, 2019-08-17 15:30
p194, 2019-08-17 15:45
p194, 2019-08-17 16:35
p194, 2019-08-17 17:10
p194, 2019-08-17 17:20
p194, 2019-08-17 18:55
p194, 2019-08-17 19:20
p194, 2019-08-22 08:45
p194, 2019-08-22 09:15
p194, 2019-08-23 21:00
p194, 2019-08-24 01:35
p194, 2019-08-26 07:20
p194, 2019-08-28 10:05
p194, 2019-08-29 08:40
p194, 2019-08-29 09:20
p194, 2019-08-29 09:45
p194, 2019-08-29 09:55
p194, 2019-08-29 16:05
p194, 2019-08-30 09:30
p194, 2019-08-30 15:15
p194, 2019-08-30 15:45
p194, 2019-08-30 16:10
p194, 2019-08-31 05:40
p194, 2019-08-31 13:05
p194, 2019-08-31 13:40
p194, 2019-09-01 14:20
p194, 2019-10-05 06:30
p194, 2019-10-05 06:50
p194, 2019-10-05 08:00
p194, 2019-10-05 08:25
p194, 2019-10-05 08:50
p194, 2019-10-05 11:55
p194, 2019-10-12 02:10
p194, 2019-10-12 02:30
p194, 2019-10-19 09:50
p194, 2019-10-19 16:35
p194, 2019-10-19 17:10
p194, 2019-10-19 19:15
p194, 2019-10-19 19:35
p194, 2019-10-19 20:30
p194, 2019-10-19 21:10
p194, 2019-10-26 07:05
p194, 2019-10-29 02:50
p194, 2019-10-31 10:35
p194, 2019-10-31 11:05
p194, 2019-10-31 12:20
p194, 2019-10-31 21:05
p194, 2019-10-31 21:25
p194, 2019-11-01 04:35
p194, 2019-11-02 08:20
p194, 2019-11-02 09:20
p194, 2019-11-02 09:45
p194, 2019-11-04 21:40
p194, 2019-11-05 20:30
p194, 2019-11-10 07:10
p194, 2019-11-17 11:10
p884, 2019-01-02 00:10
p884, 2019-01-24 14:55
p884, 2019-01-25 14:30
p884, 2019-02-11 19:30
p884, 2019-02-13 08:35
p884, 2019-02-14 11:50
p884, 2019-02-16 00:50
p884, 2019-02-17 06:40
p884, 2019-02-23 07:35
p884, 2019-02-24 07:30
p884, 2019-02-27 00:25
p884, 2019-03-01 12:25
p884, 2019-03-02 13:40
p884, 2019-03-08 19:40
p884, 2019-03-08 21:50
p884, 2019-03-08 22:50
p884, 2019-03-09 08:35
p884, 2019-03-10 10:40
p884, 2019-03-11 11:00
p884, 2019-03-13 20:20
p884, 2019-03-13 21:00
p884, 2019-03-13 23:05
p884, 2019-03-13 23:55
p884, 2019-03-14 00:35
p884, 2019-03-14 01:40
p884, 2019-03-14 02:30
p884, 2019-03-14 07:30
p884, 2019-03-14 08:05
p884, 2019-03-14 11:00
p884, 2019-03-17 15:45
p884, 2019-03-18 21:20
p884, 2019-03-24 16:40
p884, 2019-03-24 17:05
p884, 2019-04-01 00:50
p884, 2019-04-04 07:00
p884, 2019-04-05 14:20
p884, 2019-04-07 00:35
p884, 2019-04-08 07:50
p884, 2019-04-09 10:10
p884, 2019-04-10 15:30
p884, 2019-04-12 00:30
p884, 2019-04-13 10:15
p884, 2019-04-13 16:50
p884, 2019-04-15 04:35
p884, 2019-05-13 00:20
p884, 2019-05-13 06:35
p884, 2019-05-19 19:45
p884, 2019-05-24 05:00
p884, 2019-05-26 00:20
p884, 2019-05-28 15:55
p884, 2019-05-30 02:55
p884, 2019-05-31 08:50
p884, 2019-06-01 21:10
p884, 2019-06-04 11:30
p884, 2019-06-06 02:40
p884, 2019-06-08 04:40
p884, 2019-06-10 19:30
p884, 2019-06-12 03:10
p884, 2019-07-18 07:55
p884, 2019-07-20 09:20
p884, 2019-07-27 00:30
p884, 2019-08-07 14:00
p884, 2019-08-07 14:10
p884, 2019-08-07 14:45
p884, 2019-08-07 15:20
p884, 2019-08-07 16:05
p884, 2019-08-08 19:50
p884, 2019-08-08 20:50
p884, 2019-08-08 23:25
p884, 2019-08-12 15:15
p884, 2019-08-15 08:10
p884, 2019-08-19 12:20
p884, 2019-08-21 08:15
p884, 2019-08-26 03:25
p884, 2019-08-28 04:00
p884, 2019-09-01 11:45
p884, 2019-09-04 07:40
p884, 2019-09-04 23:05
p884, 2019-09-16 00:10
p884, 2019-09-16 00:40
p884, 2019-09-16 15:20
p884, 2019-10-02 08:25
p884, 2019-10-02 08:45
p884, 2019-10-14 03:10
p884, 2019-10-21 00:25
p884, 2019-10-21 00:35
p884, 2019-10-26 07:10
p884, 2019-10-27 17:50
p884, 2019-10-29 03:30
p884, 2019-10-31 09:10
p884, 2019-11-02 09:45
p884, 2019-11-04 23:10
p884, 2019-11-07 01:40
p884, 2019-11-10 08:50
p884, 2019-11-12 10:05
p884, 2019-11-14 11:00
p884, 2019-11-17 11:10
p884, 2019-11-17 14:10
p884, 2019-11-17 14:45
p884, 2019-11-19 18:35
p884, 2019-11-19 20:05
p884, 2019-11-19 21:05
p884, 2019-11-21 12:10
p884, 2019-11-21 21:00
p884, 2019-11-21 23:45
p884, 2019-11-22 06:00
p884, 2019-11-23 12:00
p884, 2019-11-23 16:25
p884, 2019-11-23 18:45
p884, 2019-11-23 19:25
p884, 2019-11-23 19:55
p884, 2019-11-23 20:10
p884, 2019-11-24 02:10
p884, 2019-11-24 02:25
p884, 2019-11-24 02:45
p884, 2019-12-16 01:55
p884, 2019-12-22 13:35
p884, 2019-12-22 14:05
p884, 2019-12-22 14:30
p884, 2019-12-28 14:05
p889, 2019-01-05 15:05
p889, 2019-01-05 19:55
p889, 2019-01-08 08:10
p889, 2019-01-12 14:30
p889, 2019-01-12 21:40
p889, 2019-01-14 20:00
p889, 2019-01-20 18:55
p889, 2019-01-25 03:40
p889, 2019-02-10 10:15
p889, 2019-02-17 16:40
p889, 2019-03-03 17:35
p889, 2019-03-27 21:50
p889, 2019-03-30 04:50
p889, 2019-04-03 06:15
p889, 2019-04-04 07:00
p889, 2019-04-05 15:10
p889, 2019-04-07 04:45
p889, 2019-04-09 13:50
p889, 2019-04-10 16:25
p889, 2019-04-12 00:25
p889, 2019-04-13 23:35
p889, 2019-04-16 16:55
p889, 2019-04-19 10:55
p889, 2019-04-21 02:05
p889, 2019-04-22 10:15
p889, 2019-04-29 07:45
p889, 2019-05-06 17:00
p889, 2019-05-07 18:55
p889, 2019-05-12 01:20
p889, 2019-05-13 09:20
p889, 2019-05-20 07:40
p889, 2019-05-27 09:40
p889, 2019-06-03 09:15
p889, 2019-06-10 08:05
p888, 2019-01-02 00:10
p888, 2019-02-02 14:40
p888, 2019-02-02 21:35
p888, 2019-02-03 09:05
p888, 2019-02-07 22:55
p888, 2019-02-09 07:35
p888, 2019-02-11 21:00
p888, 2019-02-14 13:10
p888, 2019-02-16 10:45
p888, 2019-02-17 09:05
p888, 2019-02-21 13:55
p888, 2019-02-21 17:35
p888, 2019-02-21 17:45
p888, 2019-02-21 23:30
p888, 2019-02-23 11:50
p888, 2019-02-24 09:20
p888, 2019-02-25 10:20
p888, 2019-03-02 14:30
p888, 2019-03-10 18:00
p888, 2019-03-17 15:55
p888, 2019-03-24 20:05
p888, 2019-04-04 07:40
p888, 2019-04-05 15:45
p888, 2019-04-07 03:45
p888, 2019-04-08 09:40
p888, 2019-04-09 12:50
p888, 2019-04-10 16:50
p888, 2019-04-12 02:45
p888, 2019-04-13 05:20
p888, 2019-04-13 19:55
p888, 2019-04-15 09:45
p888, 2019-04-19 23:20
p888, 2019-05-06 15:50
p888, 2019-05-07 20:50
p888, 2019-05-12 02:10
p888, 2019-05-13 08:15
p888, 2019-05-15 09:55
p888, 2019-05-19 23:55
p888, 2019-05-20 07:40
p888, 2019-05-20 15:10
p888, 2019-05-26 00:05
p888, 2019-05-27 13:30
p888, 2019-05-28 14:20
p888, 2019-05-30 01:05
p888, 2019-06-01 02:45
p888, 2019-06-01 18:40
p888, 2019-06-04 07:55
p888, 2019-06-06 00:40
p888, 2019-06-08 01:30
p888, 2019-06-09 04:40
p888, 2019-06-09 04:50
p888, 2019-06-09 13:10
p888, 2019-06-10 16:20
p888, 2019-06-12 00:45
p891, 2019-01-16 11:00
p891, 2019-02-03 15:55
p891, 2019-02-11 14:05
p891, 2019-02-12 21:20
p891, 2019-02-15 12:30
p891, 2019-02-15 20:45
p891, 2019-02-22 12:00
p891, 2019-02-26 12:05
p891, 2019-02-26 19:35
p891, 2019-02-28 00:10
p891, 2019-02-28 01:55
p891, 2019-02-28 02:30
p891, 2019-03-05 14:00
p891, 2019-03-08 10:50
p891, 2019-03-09 19:05
p891, 2019-03-13 12:35
p891, 2019-03-15 21:55
p891, 2019-03-17 09:50
p891, 2019-03-19 19:40
p891, 2019-03-21 02:20
p891, 2019-03-22 22:55
p891, 2019-03-28 03:45
p891, 2019-04-03 08:00
p891, 2019-04-03 08:20
p891, 2019-04-03 17:55
p891, 2019-04-03 18:10
p891, 2019-04-05 08:40
p891, 2019-04-05 13:10
p891, 2019-04-06 08:55
p891, 2019-04-06 11:20
p891, 2019-04-06 11:35
p891, 2019-04-06 12:15
p891, 2019-04-06 12:30
p891, 2019-05-25 22:45
p891, 2019-05-25 22:55
p891, 2019-05-28 15:00
p891, 2019-05-29 23:45
p891, 2019-05-31 08:25
p891, 2019-05-31 08:40
p891, 2019-06-01 20:25
p891, 2019-06-01 20:40
p891, 2019-06-04 10:25
p891, 2019-06-06 00:10
