#linkID, startTime
p462, 2019-12-04 04:15
p462, 2019-12-05 06:40
p462, 2019-12-05 12:20
p462, 2019-12-05 12:35
p462, 2019-12-05 23:15
p462, 2019-12-13 04:55
p462, 2019-12-15 05:40
p462, 2019-12-15 05:50
p462, 2019-12-16 04:25
p462, 2019-12-24 09:50
p462, 2019-12-24 10:00
p462, 2019-12-24 11:10
p462, 2019-12-24 11:35
p462, 2019-12-24 13:15
p462, 2019-12-24 13:50
p462, 2019-12-24 16:50
p462, 2019-12-24 17:15
p462, 2019-12-28 01:55
p489, 2019-02-04 22:10
p489, 2019-09-09 02:45
p489, 2019-10-11 19:30
p489, 2019-10-11 21:55
p489, 2019-10-11 22:30
p489, 2019-10-11 22:45
p489, 2019-10-12 09:55
p489, 2019-10-12 12:55
p489, 2019-10-12 13:30
p489, 2019-10-12 13:40
p489, 2019-10-13 10:10
p489, 2019-10-13 13:05
p489, 2019-10-13 14:35
p489, 2019-10-13 15:15
p489, 2019-10-13 15:35
p489, 2019-10-31 02:20
p489, 2019-10-31 02:35
p489, 2019-10-31 12:30
p489, 2019-11-04 16:10
p489, 2019-11-16 04:20
p489, 2019-11-17 11:30
p489, 2019-11-18 11:30
p489, 2019-11-18 14:05
p504, 2019-11-16 01:45
p504, 2019-11-20 07:25
p504, 2019-11-21 07:00
p504, 2019-11-22 17:55
p504, 2019-11-25 05:45
p504, 2019-11-28 08:00
p504, 2019-12-06 04:35
p504, 2019-12-08 05:40
p504, 2019-12-11 09:30
p504, 2019-12-20 01:50
p504, 2019-12-21 03:10
p504, 2019-12-21 09:55
p545, 2019-11-24 03:30
p545, 2019-12-06 06:15
p545, 2019-12-08 06:30
p545, 2019-12-08 13:20
p545, 2019-12-20 02:20
p545, 2019-12-21 03:10
p545, 2019-12-21 10:05
p563, 2019-01-19 21:40
p563, 2019-02-05 08:05
p563, 2019-09-19 13:05
p563, 2019-10-29 16:05
p563, 2019-10-29 16:35
p563, 2019-10-29 16:50
p563, 2019-10-29 17:15
p563, 2019-10-29 19:10
p563, 2019-10-29 19:25
p571, 2019-12-07 02:40
p574, 2019-09-25 07:20
p574, 2019-11-03 04:35
p574, 2019-11-07 23:15
p574, 2019-11-15 03:15
p574, 2019-11-17 01:20
p574, 2019-12-04 03:10
p574, 2019-12-13 04:10
p574, 2019-12-15 02:45
p574, 2019-12-15 10:00
p574, 2019-12-16 04:30
p574, 2019-12-28 01:55
p575, 2019-09-21 02:00
p575, 2019-09-25 06:55
p575, 2019-09-28 03:00
p575, 2019-09-28 11:20
p575, 2019-10-29 05:45
p575, 2019-11-01 03:35
p575, 2019-11-03 03:25
p575, 2019-11-07 17:55
p575, 2019-11-10 02:30
p575, 2019-11-13 07:10
p575, 2019-11-15 01:40
p575, 2019-12-04 01:50
p575, 2019-12-13 03:20
p575, 2019-12-16 04:05
p575, 2019-12-28 01:20
p584, 2019-11-24 02:55
p584, 2019-12-06 05:50
p584, 2019-12-08 05:40
p584, 2019-12-20 03:10
p584, 2019-12-21 03:40
p584, 2019-12-21 12:55
p584, 2019-12-21 23:45
p589, 2019-12-22 02:55
p589, 2019-12-29 05:25
p591, 2019-02-05 09:30
p591, 2019-09-19 21:30
p627, 2019-04-21 16:45
p627, 2019-04-23 03:30
p627, 2019-06-15 06:30
p627, 2019-07-20 21:55
p627, 2019-08-01 11:55
p627, 2019-08-03 10:05
p627, 2019-08-08 15:15
p627, 2019-08-08 21:15
p627, 2019-08-09 13:30
p627, 2019-08-09 18:30
p627, 2019-08-10 00:30
p627, 2019-08-18 03:00
p627, 2019-08-22 12:45
p627, 2019-08-29 06:45
p627, 2019-09-07 07:05
p627, 2019-09-15 02:30
p627, 2019-10-12 06:20
p627, 2019-10-17 09:40
p627, 2019-10-24 12:25
p627, 2019-10-27 02:45
p627, 2019-10-29 02:50
p627, 2019-10-31 21:45
p627, 2019-11-07 17:45
p627, 2019-11-09 23:25
p627, 2019-11-13 04:00
p627, 2019-11-19 10:40
p627, 2019-11-20 02:55
p627, 2019-11-20 03:30
p627, 2019-11-22 13:20
p627, 2019-11-30 09:50
p627, 2019-12-06 02:20
p627, 2019-12-08 06:45
p627, 2019-12-11 07:50
p627, 2019-12-20 01:10
p632, 2019-11-05 07:30
p632, 2019-11-15 06:25
p632, 2019-11-20 05:55
p632, 2019-11-22 15:15
p632, 2019-11-26 06:10
p632, 2019-11-26 06:35
p632, 2019-11-26 07:50
p632, 2019-11-28 06:50
p632, 2019-12-06 04:40
p632, 2019-12-08 07:50
p632, 2019-12-20 02:50
p633, 2019-11-24 04:20
p633, 2019-12-06 07:00
p633, 2019-12-20 02:20
p633, 2019-12-21 02:40
p633, 2019-12-21 08:20
p634, 2019-09-15 04:00
p634, 2019-11-24 03:55
p634, 2019-12-06 06:45
p634, 2019-12-08 05:20
p634, 2019-12-20 01:55
p634, 2019-12-21 00:30
p634, 2019-12-23 02:00
p634, 2019-12-28 05:55
p634, 2019-12-29 02:05
p634, 2019-12-30 03:05
p648, 2019-09-07 07:25
p648, 2019-09-10 07:10
p648, 2019-09-13 05:40
p648, 2019-09-16 06:05
p648, 2019-09-19 12:40
p648, 2019-09-21 03:45
p648, 2019-09-25 07:00
p648, 2019-09-28 03:45
p648, 2019-11-03 05:15
p648, 2019-11-05 05:15
p648, 2019-11-15 04:05
p648, 2019-11-17 02:55
p648, 2019-12-04 02:50
p648, 2019-12-13 03:40
p648, 2019-12-14 14:10
p648, 2019-12-14 20:35
p648, 2019-12-14 20:55
p648, 2019-12-15 00:00
p648, 2019-12-16 04:00
p648, 2019-12-28 00:30
p649, 2019-09-08 01:55
p649, 2019-09-10 07:30
p649, 2019-09-13 05:45
p649, 2019-09-16 05:00
p649, 2019-09-19 04:35
p649, 2019-10-29 05:05
p649, 2019-11-01 03:15
p649, 2019-11-03 02:30
p649, 2019-11-07 19:45
p649, 2019-11-10 01:55
p649, 2019-11-13 06:05
p649, 2019-11-14 06:15
p649, 2019-12-03 21:55
p649, 2019-12-26 07:05
p653, 2019-06-25 02:45
p653, 2019-06-30 03:20
p653, 2019-07-02 05:30
p653, 2019-07-06 03:15
p653, 2019-07-13 02:25
p653, 2019-09-15 02:40
p653, 2019-11-16 02:35
p653, 2019-11-17 05:25
p653, 2019-12-13 02:10
p653, 2019-12-26 08:05
p653, 2019-12-26 12:40
p653, 2019-12-26 21:15
p653, 2019-12-26 21:30
p653, 2019-12-26 22:35
p653, 2019-12-26 23:10
p653, 2019-12-27 00:10
p653, 2019-12-27 01:05
p653, 2019-12-28 00:00
p655, 2019-09-01 05:00
p655, 2019-09-02 01:55
p655, 2019-09-07 03:40
p655, 2019-09-19 06:15
p655, 2019-09-21 00:45
p655, 2019-09-22 02:40
p655, 2019-09-25 04:20
p655, 2019-09-28 01:50
p655, 2019-09-30 05:15
p655, 2019-11-05 05:20
p655, 2019-11-15 06:15
p655, 2019-11-17 05:15
p656, 2019-09-15 02:15
p656, 2019-12-06 05:15
p656, 2019-12-08 02:30
p656, 2019-12-11 06:15
p656, 2019-12-14 03:25
p656, 2019-12-16 05:40
p656, 2019-12-18 06:10
p656, 2019-12-19 06:35
p656, 2019-12-28 02:05
p662, 2019-11-20 11:40
p662, 2019-11-23 04:05
p662, 2019-11-24 00:40
p662, 2019-11-28 10:15
p662, 2019-12-06 05:05
p662, 2019-12-08 04:45
p662, 2019-12-11 07:50
p662, 2019-12-20 01:25
p662, 2019-12-20 10:15
p662, 2019-12-23 05:35
p662, 2019-12-28 06:05
p662, 2019-12-29 03:15
p662, 2019-12-29 11:20
p684, 2019-08-31 04:25
p684, 2019-09-07 04:00
p684, 2019-09-09 10:45
p684, 2019-09-10 05:15
p684, 2019-09-13 03:50
p684, 2019-09-17 13:30
p684, 2019-09-19 08:50
p684, 2019-09-21 01:15
p684, 2019-09-25 06:50
p684, 2019-09-28 02:20
p684, 2019-10-29 04:40
p684, 2019-11-01 02:35
p684, 2019-11-03 02:20
p684, 2019-11-07 06:45
p684, 2019-11-10 01:35
p684, 2019-11-13 05:05
p684, 2019-12-04 00:25
p684, 2019-12-13 02:45
p684, 2019-12-25 07:30
p684, 2019-12-28 00:50
p692, 2019-12-07 03:10
p693, 2019-11-24 05:10
p693, 2019-12-06 06:05
p693, 2019-12-08 04:35
p693, 2019-12-11 08:15
p693, 2019-12-20 01:55
p693, 2019-12-20 11:25
p693, 2019-12-20 12:25
p693, 2019-12-20 23:45
p693, 2019-12-22 13:05
p693, 2019-12-28 05:35
p693, 2019-12-29 01:00
p694, 2019-11-20 11:55
p694, 2019-11-23 03:45
p694, 2019-11-23 11:10
p694, 2019-11-28 09:45
p694, 2019-12-06 05:10
p694, 2019-12-08 05:25
p694, 2019-12-11 10:05
p694, 2019-12-20 01:25
p694, 2019-12-28 06:10
p694, 2019-12-29 03:50
p694, 2019-12-29 13:00
p697, 2019-01-28 16:15
p697, 2019-09-08 01:15
p697, 2019-10-08 06:00
p697, 2019-10-08 08:00
p697, 2019-10-08 20:25
p697, 2019-10-09 12:45
p697, 2019-10-09 13:50
p697, 2019-10-09 14:50
p697, 2019-10-09 16:15
p697, 2019-10-22 10:50
p697, 2019-10-22 12:30
p697, 2019-10-22 13:10
p697, 2019-10-23 21:25
p697, 2019-10-25 00:45
p697, 2019-11-07 06:35
p697, 2019-11-07 14:30
p697, 2019-11-07 16:05
p697, 2019-11-09 04:40
p697, 2019-11-10 19:50
p697, 2019-11-10 23:20
p697, 2019-11-11 00:05
p697, 2019-11-11 00:30
p697, 2019-11-11 01:50
p697, 2019-11-14 06:20
p697, 2019-11-14 19:25
p697, 2019-11-14 23:05
p697, 2019-11-18 05:00
p697, 2019-11-18 10:10
p697, 2019-11-18 11:35
p697, 2019-11-18 14:10
p697, 2019-11-20 13:00
p698, 2019-11-20 07:35
p698, 2019-11-23 01:55
p698, 2019-11-25 03:15
p698, 2019-11-28 08:20
p698, 2019-12-06 04:20
p698, 2019-12-08 03:00
p698, 2019-12-11 07:10
p698, 2019-12-20 01:05
p698, 2019-12-23 03:40
p698, 2019-12-28 05:45
p698, 2019-12-29 03:00
p698, 2019-12-29 10:15
p700, 2019-08-11 04:55
p700, 2019-11-03 06:50
p700, 2019-11-05 07:05
p700, 2019-11-07 22:25
p700, 2019-11-15 05:15
p700, 2019-11-17 10:10
p700, 2019-11-20 06:15
p700, 2019-11-22 16:25
p700, 2019-11-24 10:55
p700, 2019-11-24 12:00
p700, 2019-11-28 07:00
p700, 2019-12-06 03:45
p700, 2019-12-08 07:35
p700, 2019-12-11 09:40
p700, 2019-12-20 01:10
p703, 2019-12-22 03:50
p703, 2019-12-22 05:25
p708, 2019-09-01 04:20
p708, 2019-09-02 01:35
p708, 2019-09-07 05:10
p708, 2019-09-10 06:25
p708, 2019-09-11 06:05
p708, 2019-09-11 15:45
p708, 2019-09-13 04:05
p708, 2019-09-19 04:25
p708, 2019-10-03 02:10
p708, 2019-10-06 02:30
p708, 2019-10-12 03:00
p708, 2019-10-14 06:00
p708, 2019-10-17 07:10
p708, 2019-10-19 08:10
p708, 2019-10-24 11:05
p708, 2019-10-26 06:40
p708, 2019-10-28 05:20
p708, 2019-10-28 22:00
p709, 2019-09-08 02:10
p709, 2019-09-13 06:40
p709, 2019-09-16 06:15
p709, 2019-09-19 07:00
p709, 2019-09-30 05:20
p709, 2019-10-12 06:30
p709, 2019-10-27 05:35
p709, 2019-10-29 02:30
p709, 2019-10-31 23:05
p709, 2019-11-09 22:05
p709, 2019-11-13 01:20
p712, 2019-06-25 17:50
p712, 2019-06-25 18:00
p712, 2019-07-15 04:25
p712, 2019-07-21 04:55
p712, 2019-07-28 03:10
p712, 2019-08-03 10:10
p712, 2019-08-10 05:20
p712, 2019-08-18 04:30
p712, 2019-08-22 10:25
p712, 2019-08-31 03:35
p712, 2019-09-07 05:50
p712, 2019-09-13 06:20
p712, 2019-09-16 06:05
p712, 2019-09-17 23:00
p712, 2019-09-18 04:20
p712, 2019-09-18 16:20
p712, 2019-09-18 19:05
p712, 2019-09-18 20:25
p712, 2019-09-18 21:40
p712, 2019-09-18 23:30
p712, 2019-09-19 04:50
p713, 2019-09-08 01:45
p713, 2019-09-13 06:10
p713, 2019-09-16 05:30
p713, 2019-09-17 11:20
p713, 2019-09-17 11:35
p713, 2019-09-19 06:55
p713, 2019-09-30 05:05
p713, 2019-10-12 06:05
p713, 2019-10-27 05:30
p713, 2019-10-29 02:10
p713, 2019-10-31 21:50
p718, 2019-09-02 05:55
p718, 2019-09-03 01:10
p718, 2019-12-24 03:40
p722, 2019-09-08 02:50
p740, 2019-12-07 03:15
p740, 2019-12-20 03:30
p740, 2019-12-21 05:25
p740, 2019-12-22 01:30
p742, 2019-12-07 03:45
p743, 2019-12-22 03:15
p746, 2019-11-23 04:50
p746, 2019-11-24 01:15
p746, 2019-11-28 11:00
p746, 2019-12-06 04:50
p746, 2019-12-08 04:10
p746, 2019-12-11 07:30
p746, 2019-12-20 01:15
p746, 2019-12-23 02:25
p746, 2019-12-28 05:40
p746, 2019-12-29 02:30
p746, 2019-12-30 06:05
p759, 2019-01-28 12:15
p759, 2019-09-04 06:00
p759, 2019-09-04 10:35
p759, 2019-09-04 23:25
p764, 2019-11-15 07:25
p764, 2019-11-20 06:10
p764, 2019-11-22 15:35
p764, 2019-11-27 06:55
p764, 2019-11-28 07:05
p764, 2019-12-01 04:25
p764, 2019-12-06 03:10
p764, 2019-12-08 01:35
p764, 2019-12-11 06:40
p764, 2019-12-20 00:15
p764, 2019-12-23 17:15
p764, 2019-12-28 05:55
p779, 2019-09-08 01:35
p779, 2019-09-13 02:20
p779, 2019-09-18 20:20
p779, 2019-09-25 06:30
p779, 2019-09-28 04:55
p779, 2019-12-20 02:45
p779, 2019-12-21 01:50
p779, 2019-12-28 04:40
p780, 2019-09-05 07:50
p780, 2019-09-05 23:40
p786, 2019-09-07 07:25
p786, 2019-09-07 23:45
p786, 2019-09-10 05:20
p786, 2019-09-13 03:40
p786, 2019-09-19 07:20
p786, 2019-09-22 02:30
p786, 2019-09-23 17:35
p786, 2019-09-24 01:30
p786, 2019-09-24 05:20
p786, 2019-09-25 05:25
p786, 2019-09-27 06:35
p786, 2019-09-30 07:10
p786, 2019-09-30 11:25
p786, 2019-10-01 11:05
p786, 2019-11-24 03:05
p786, 2019-12-06 06:55
p786, 2019-12-20 03:50
p793, 2019-09-14 04:35
p793, 2019-09-15 01:20
p793, 2019-11-20 09:45
p793, 2019-11-23 02:50
p793, 2019-11-25 05:05
p793, 2019-11-28 08:10
p793, 2019-12-06 03:15
p793, 2019-12-11 06:10
p793, 2019-12-14 04:15
p793, 2019-12-17 13:25
p793, 2019-12-18 08:10
p793, 2019-12-19 22:50
p793, 2019-12-28 04:05
p802, 2019-11-24 01:50
p802, 2019-12-06 05:20
p802, 2019-12-08 05:10
p802, 2019-12-11 08:15
p802, 2019-12-20 01:30
p802, 2019-12-21 00:15
p802, 2019-12-23 08:45
p802, 2019-12-23 11:15
p802, 2019-12-23 16:30
p802, 2019-12-28 05:50
p802, 2019-12-29 03:05
p802, 2019-12-29 10:30
p808, 2019-09-08 03:45
p808, 2019-09-13 06:25
p808, 2019-09-16 04:55
p808, 2019-09-17 18:10
p808, 2019-09-25 06:50
p808, 2019-09-28 04:45
p808, 2019-11-20 07:45
p808, 2019-11-23 01:20
p808, 2019-11-27 05:55
p808, 2019-11-27 14:45
p808, 2019-11-27 15:45
p808, 2019-11-27 16:05
p808, 2019-11-27 17:15
p808, 2019-11-27 17:30
p808, 2019-11-27 22:30
p808, 2019-11-28 06:50
p808, 2019-12-01 01:20
p808, 2019-12-04 06:05
p808, 2019-12-06 00:00
p808, 2019-12-13 05:00
p808, 2019-12-15 02:25
p808, 2019-12-16 03:50
p808, 2019-12-24 14:05
p808, 2019-12-28 01:40
p810, 2019-12-07 03:15
p810, 2019-12-20 03:15
p810, 2019-12-21 04:25
p810, 2019-12-22 01:05
p810, 2019-12-29 04:40
p813, 2019-12-22 02:50
p815, 2019-11-20 07:10
p815, 2019-11-21 07:40
p815, 2019-11-23 00:40
p815, 2019-11-27 07:15
p815, 2019-11-28 07:25
p815, 2019-12-01 03:25
p815, 2019-12-01 10:15
p815, 2019-12-01 10:35
p815, 2019-12-06 02:25
p815, 2019-12-10 19:20
p815, 2019-12-11 05:20
p815, 2019-12-14 00:30
p815, 2019-12-16 05:55
p815, 2019-12-18 06:15
p815, 2019-12-19 06:25
p815, 2019-12-28 03:00
p817, 2019-01-28 10:25
p817, 2019-09-04 05:05
p817, 2019-09-04 15:35
p820, 2019-09-08 03:50
p820, 2019-09-08 09:35
p820, 2019-09-10 06:00
p820, 2019-09-10 14:05
p820, 2019-09-10 23:05
p820, 2019-09-10 23:25
p820, 2019-09-11 00:10
p820, 2019-09-11 07:15
p820, 2019-09-13 05:20
p820, 2019-09-15 14:35
p820, 2019-09-15 15:35
p820, 2019-09-15 17:00
p820, 2019-09-17 12:25
p820, 2019-09-25 07:35
p820, 2019-12-07 02:50
p820, 2019-12-20 02:10
p820, 2019-12-21 01:15
p820, 2019-12-23 04:10
p820, 2019-12-28 04:40
p823, 2019-09-07 07:25
p823, 2019-09-07 13:40
p823, 2019-09-07 14:25
p823, 2019-09-08 00:25
p823, 2019-11-05 11:35
p823, 2019-11-05 21:45
p823, 2019-11-20 05:35
p823, 2019-11-22 19:10
p823, 2019-11-27 13:15
p823, 2019-11-27 20:05
p823, 2019-11-27 21:25
p823, 2019-11-28 05:45
p823, 2019-11-30 05:10
p823, 2019-11-30 09:50
p823, 2019-12-03 22:55
p826, 2019-01-28 09:25
p827, 2019-12-06 07:00
p827, 2019-12-08 06:05
p827, 2019-12-20 02:00
p827, 2019-12-21 01:15
p827, 2019-12-23 06:10
p827, 2019-12-23 08:00
p827, 2019-12-28 05:30
p827, 2019-12-29 01:45
p827, 2019-12-30 02:55
p847, 2019-11-24 03:05
p847, 2019-12-06 05:40
p847, 2019-12-08 05:30
p847, 2019-12-20 01:55
p847, 2019-12-21 01:40
p847, 2019-12-29 05:25
p850, 2019-11-24 05:40
p850, 2019-12-06 05:45
p850, 2019-12-08 05:10
p850, 2019-12-11 07:55
p850, 2019-12-20 01:40
p850, 2019-12-21 00:35
p850, 2019-12-23 08:35
p850, 2019-12-23 10:05
p850, 2019-12-23 10:20
p850, 2019-12-28 05:25
p850, 2019-12-29 02:20
p850, 2019-12-29 09:40
p850, 2019-12-30 06:00
p850, 2019-12-30 22:00
p850, 2019-12-31 19:30
p859, 2019-11-24 01:50
p859, 2019-12-06 05:30
p859, 2019-12-08 05:25
p859, 2019-12-11 11:20
p859, 2019-12-20 01:55
p859, 2019-12-21 01:50
p860, 2019-02-03 19:05
p860, 2019-09-07 11:45
p860, 2019-12-22 14:45
p860, 2019-12-22 15:20
p876, 2019-09-08 04:05
p876, 2019-09-14 01:05
p879, 2019-12-06 06:00
p879, 2019-12-08 05:10
p879, 2019-12-11 08:35
p879, 2019-12-20 01:25
p879, 2019-12-22 14:10
p879, 2019-12-28 05:10
p883, 2019-11-24 03:10
p883, 2019-12-06 05:10
p883, 2019-12-08 04:35
p883, 2019-12-11 07:35
p883, 2019-12-20 01:05
p883, 2019-12-22 12:55
p883, 2019-12-28 05:05
p886, 2019-09-15 02:45
p886, 2019-11-23 04:05
p886, 2019-11-24 00:50
p886, 2019-11-28 10:25
p886, 2019-11-29 16:15
p886, 2019-12-06 04:50
p886, 2019-12-08 04:55
p886, 2019-12-11 07:30
p886, 2019-12-20 01:05
p886, 2019-12-28 05:50
p886, 2019-12-29 04:10
p886, 2019-12-29 14:05
