#linkID, startTime
p672, 2019-04-24 18:15
p672, 2019-04-26 00:20
p672, 2019-06-18 17:00
p672, 2019-08-26 00:10
p147, 2019-05-05 07:15
p147, 2019-06-18 01:40
p195, 2019-01-22 07:35
p195, 2019-10-05 21:45
p195, 2019-11-20 11:25
p57, 2019-03-30 04:05
p57, 2019-04-06 12:40
p57, 2019-04-07 22:50
p57, 2019-04-11 12:55
p681, 2019-03-31 08:45
p681, 2019-04-01 11:00
p681, 2019-04-02 23:25
p681, 2019-04-04 04:35
p681, 2019-04-06 14:10
p681, 2019-04-07 20:40
p683, 2019-03-31 11:35
p683, 2019-04-04 05:30
p683, 2019-04-06 13:50
p683, 2019-04-07 18:40
p686, 2019-07-12 22:50
p686, 2019-07-12 23:20
p686, 2019-07-14 00:15
p686, 2019-10-27 10:15
p686, 2019-10-28 17:35
p208, 2019-04-26 00:10
p208, 2019-05-07 20:30
p208, 2019-06-17 03:25
p208, 2019-07-21 21:35
p208, 2019-08-21 06:20
p208, 2019-11-10 23:00
p208, 2019-11-12 23:35
p208, 2019-11-15 21:50
p208, 2019-12-16 09:05
p208, 2019-12-17 00:15
p208, 2019-12-17 03:15
p208, 2019-12-17 03:50
p208, 2019-12-17 23:30
p208, 2019-12-18 04:35
p208, 2019-12-19 04:30
p208, 2019-12-21 05:40
p208, 2019-12-22 22:10
p208, 2019-12-25 07:30
p208, 2019-12-28 03:25
p208, 2019-12-28 04:15
p208, 2019-12-28 05:40
p208, 2019-12-28 06:05
p208, 2019-12-29 10:45
p208, 2019-12-31 04:35
p682, 2019-04-26 06:20
p682, 2019-04-29 18:50
p682, 2019-04-29 19:50
p682, 2019-06-18 02:50
p682, 2019-08-24 00:40
p682, 2019-08-25 23:30
p690, 2019-01-31 02:35
p690, 2019-06-28 01:45
p690, 2019-06-28 23:00
p79, 2019-06-20 03:55
p79, 2019-06-23 04:25
p79, 2019-07-21 23:40
p79, 2019-08-23 00:00
p79, 2019-08-23 00:10
p79, 2019-08-23 00:45
p79, 2019-08-25 12:15
p79, 2019-10-29 19:20
p79, 2019-10-29 19:40
p79, 2019-10-31 15:55
p79, 2019-10-31 16:40
p79, 2019-10-31 18:00
p153, 2019-06-20 06:30
p153, 2019-06-23 06:45
p153, 2019-06-24 17:35
p153, 2019-06-26 04:35
p153, 2019-07-30 03:35
p153, 2019-10-24 05:05
p153, 2019-10-24 05:15
p153, 2019-10-24 05:25
p153, 2019-10-24 06:00
p153, 2019-10-26 01:35
p687, 2019-06-29 04:10
p687, 2019-07-03 00:25
p687, 2019-07-03 00:35
p687, 2019-08-01 04:35
p687, 2019-08-04 05:05
p687, 2019-08-07 07:55
p687, 2019-08-07 08:20
p687, 2019-08-08 06:25
p687, 2019-08-09 05:45
p687, 2019-08-14 06:55
p687, 2019-08-14 08:30
p687, 2019-08-16 17:20
p687, 2019-08-16 23:30
p687, 2019-08-16 23:50
p687, 2019-08-17 01:10
p687, 2019-08-17 01:35
p687, 2019-08-17 02:05
p687, 2019-08-18 14:30
p687, 2019-08-18 15:05
p687, 2019-10-09 05:45
p687, 2019-10-13 01:50
p687, 2019-10-15 03:00
p687, 2019-10-27 04:15
p687, 2019-10-27 04:30
p696, 2019-01-31 14:55
p696, 2019-04-24 21:20
p696, 2019-04-26 00:00
p696, 2019-06-18 14:10
p696, 2019-09-20 17:25
p154, 2019-05-05 04:20
p154, 2019-06-18 23:10
p154, 2019-08-01 07:30
p154, 2019-08-04 07:40
p154, 2019-08-09 06:35
p154, 2019-10-09 04:30
p154, 2019-10-13 00:25
p154, 2019-10-27 00:30
p702, 2019-06-24 23:20
p702, 2019-06-26 11:55
p702, 2019-08-24 17:20
p702, 2019-08-24 18:20
p702, 2019-08-24 19:20
p702, 2019-08-24 20:00
p702, 2019-08-25 13:35
p702, 2019-10-09 08:05
p702, 2019-10-17 09:55
p702, 2019-10-27 04:55
p706, 2019-04-26 04:20
p706, 2019-04-28 09:20
p706, 2019-04-29 21:05
p706, 2019-06-18 23:25
p706, 2019-08-22 02:15
p706, 2019-08-22 02:25
p706, 2019-08-25 12:10
p706, 2019-11-18 03:40
p706, 2019-12-14 04:15
p706, 2019-12-16 06:10
p706, 2019-12-19 02:00
p706, 2019-12-25 09:45
p711, 2019-05-05 05:50
p711, 2019-06-20 05:50
p711, 2019-06-23 05:45
p711, 2019-08-23 03:00
p711, 2019-08-25 09:30
p711, 2019-11-06 06:30
p711, 2019-11-10 04:20
p711, 2019-11-12 19:20
p715, 2019-06-20 06:30
p715, 2019-06-23 06:10
p715, 2019-08-21 04:30
p715, 2019-10-29 07:00
p715, 2019-10-31 02:20
p716, 2019-06-20 04:55
p716, 2019-06-23 05:05
p716, 2019-08-20 06:10
p716, 2019-08-21 03:40
p716, 2019-10-27 07:45
p717, 2019-04-26 06:15
p717, 2019-04-27 06:10
p717, 2019-04-28 13:35
p717, 2019-04-29 23:10
p717, 2019-05-01 02:50
p717, 2019-05-02 06:35
p717, 2019-05-03 18:10
p717, 2019-05-06 05:50
p717, 2019-06-19 01:05
p717, 2019-08-24 17:15
p717, 2019-08-24 18:15
p717, 2019-08-24 18:30
p717, 2019-08-24 19:50
p717, 2019-08-26 01:10
p717, 2019-08-26 01:20
p717, 2019-08-27 12:15
p717, 2019-10-29 09:20
p717, 2019-10-29 12:00
p717, 2019-10-29 12:35
p717, 2019-10-31 05:30
p717, 2019-12-27 07:10
p717, 2019-12-29 08:40
p717, 2019-12-31 06:30
p720, 2019-06-19 04:05
p720, 2019-06-19 07:05
p720, 2019-06-19 14:55
p155, 2019-05-05 06:15
p155, 2019-06-20 03:25
p155, 2019-06-21 23:55
p155, 2019-06-23 04:05
p155, 2019-08-01 09:50
p155, 2019-08-09 07:25
p155, 2019-10-09 04:25
p155, 2019-10-13 00:35
p155, 2019-10-27 01:00
p674, 2019-05-05 05:10
p674, 2019-06-20 02:25
p674, 2019-06-21 22:20
p674, 2019-06-23 02:50
p674, 2019-08-21 07:20
p674, 2019-10-29 06:00
p674, 2019-10-30 15:20
PRV-3, 2019-05-05 06:55
PRV-3, 2019-06-18 03:45
p76, 2019-05-01 10:10
p76, 2019-05-05 03:25
p76, 2019-06-18 05:25
p156, 2019-06-19 23:55
p710, 2019-06-20 04:45
p710, 2019-06-23 04:45
p710, 2019-08-26 02:30
p710, 2019-11-04 01:50
p724, 2019-01-28 02:50
p724, 2019-08-29 04:00
p724, 2019-11-30 06:50
p701, 2019-02-05 00:20
p701, 2019-02-05 00:30
p701, 2019-09-07 07:30
p701, 2019-09-07 10:40
p701, 2019-09-07 18:15
p701, 2019-09-07 18:50
p695, 2019-02-03 13:40
p695, 2019-06-14 03:35
p726, 2019-05-05 04:20
p726, 2019-06-18 19:25
p726, 2019-07-30 03:45
p75, 2019-01-30 05:00
p75, 2019-08-30 00:30
p75, 2019-11-20 03:25
p157, 2019-04-27 09:50
p157, 2019-04-30 05:35
p157, 2019-05-01 05:50
p157, 2019-05-04 00:10
p157, 2019-05-05 01:15
p157, 2019-06-18 06:20
p157, 2019-07-23 12:50
p157, 2019-07-24 09:55
p157, 2019-07-30 02:55
p158, 2019-06-20 03:35
p158, 2019-06-22 00:30
p158, 2019-06-23 03:30
p158, 2019-08-13 06:05
p158, 2019-08-17 06:45
p158, 2019-10-17 10:20
p158, 2019-10-27 06:05
p705, 2019-04-27 14:05
p705, 2019-05-01 09:50
p705, 2019-05-05 03:35
p705, 2019-06-19 04:15
p705, 2019-06-19 19:45
p705, 2019-06-21 17:40
p705, 2019-08-11 08:30
p705, 2019-08-15 04:10
p705, 2019-10-09 03:15
p705, 2019-10-20 04:30
p705, 2019-10-20 13:35
p705, 2019-10-20 13:45
p705, 2019-10-20 14:05
p705, 2019-10-20 15:25
p705, 2019-10-20 16:00
p705, 2019-10-20 16:35
p705, 2019-10-21 01:35
p705, 2019-10-21 02:10
p705, 2019-10-26 06:40
p74, 2019-05-05 05:45
p74, 2019-06-17 22:55
p159, 2019-01-21 21:35
p159, 2019-06-16 16:55
p159, 2019-06-19 19:10
p159, 2019-06-21 18:30
p159, 2019-06-23 10:15
p159, 2019-06-25 00:55
p159, 2019-06-26 11:40
p159, 2019-07-01 09:05
p159, 2019-07-05 11:50
p159, 2019-07-05 12:15
p159, 2019-07-06 15:35
p159, 2019-10-03 06:45
p680, 2019-04-26 06:45
p680, 2019-04-27 06:45
p680, 2019-04-28 16:35
p680, 2019-04-30 00:55
p680, 2019-05-01 04:15
p680, 2019-05-02 12:20
p680, 2019-05-03 22:05
p680, 2019-05-04 23:55
p680, 2019-05-06 04:00
p680, 2019-06-14 05:55
p680, 2019-06-15 04:10
p53, 2019-06-20 02:35
p53, 2019-06-21 23:20
p53, 2019-06-23 02:55
p53, 2019-08-01 06:00
p53, 2019-08-04 06:25
p53, 2019-08-06 23:10
p53, 2019-08-06 23:20
p53, 2019-08-06 23:30
p80, 2019-06-20 06:10
p80, 2019-06-22 05:30
p80, 2019-06-23 05:10
p80, 2019-07-24 03:30
p80, 2019-07-26 08:05
p80, 2019-07-28 13:10
p80, 2019-07-29 01:30
p80, 2019-07-29 02:10
p80, 2019-07-29 02:45
p80, 2019-07-29 06:25
p80, 2019-07-29 06:45
p80, 2019-07-29 11:25
p80, 2019-07-29 12:05
p80, 2019-07-30 00:20
p73, 2019-06-25 02:05
p73, 2019-06-27 22:25
p73, 2019-07-01 09:05
p73, 2019-08-01 06:45
p73, 2019-08-04 07:55
p73, 2019-08-09 07:05
p160, 2019-01-28 04:15
p160, 2019-08-30 22:25
p160, 2019-09-01 07:50
p160, 2019-10-09 09:20
p160, 2019-10-24 04:20
p160, 2019-10-24 23:20
p160, 2019-11-20 02:50
p160, 2019-11-20 03:10
p160, 2019-11-20 11:35
p160, 2019-11-20 17:40
p161, 2019-06-19 02:35
p719, 2019-04-27 09:45
p719, 2019-04-30 02:10
p719, 2019-05-01 05:50
p719, 2019-05-03 23:35
p719, 2019-05-05 00:45
p719, 2019-05-06 10:40
p719, 2019-06-18 03:30
p66, 2019-04-26 04:55
p66, 2019-04-28 11:40
p66, 2019-04-29 21:50
p66, 2019-06-18 04:05
p66, 2019-08-01 06:20
p66, 2019-08-04 06:25
p66, 2019-10-09 02:15
p66, 2019-10-24 04:40
p66, 2019-10-26 03:00
p725, 2019-01-28 12:55
p725, 2019-09-02 07:25
p725, 2019-12-04 05:25
p729, 2019-04-26 07:30
p729, 2019-04-27 07:40
p729, 2019-04-30 01:30
p729, 2019-05-01 04:25
p729, 2019-05-02 12:50
p729, 2019-05-03 22:15
p729, 2019-05-04 23:35
p729, 2019-05-06 06:40
p729, 2019-06-18 14:55
p729, 2019-08-13 06:30
p729, 2019-08-18 05:00
p729, 2019-08-18 15:20
p729, 2019-08-20 21:30
p729, 2019-10-09 08:00
p729, 2019-10-17 07:20
p729, 2019-10-27 06:05
p209, 2019-01-30 14:25
p209, 2019-08-25 12:10
p209, 2019-10-08 08:30
p723, 2019-06-19 03:55
p723, 2019-06-19 16:40
p723, 2019-07-26 05:25
p72, 2019-06-15 12:45
p72, 2019-06-16 16:35
p162, 2019-01-08 00:10
p162, 2019-01-31 02:40
p162, 2019-03-01 08:30
p162, 2019-03-06 09:55
p162, 2019-03-07 11:45
p162, 2019-03-07 18:20
p162, 2019-05-05 07:15
p162, 2019-07-12 06:50
p162, 2019-08-29 04:15
p162, 2019-08-31 23:00
p162, 2019-09-09 19:20
p162, 2019-09-09 19:35
p162, 2019-11-29 11:35
p163, 2019-06-23 09:00
p163, 2019-06-24 17:30
p163, 2019-08-13 06:10
p163, 2019-08-16 06:10
p163, 2019-08-16 07:30
p163, 2019-08-16 08:45
p163, 2019-08-16 09:00
p163, 2019-08-16 12:50
p163, 2019-08-16 13:35
p163, 2019-08-16 13:45
p163, 2019-08-16 16:25
p210, 2019-04-26 07:50
p210, 2019-04-27 07:10
p210, 2019-04-30 01:50
p210, 2019-05-01 04:00
p210, 2019-05-02 12:20
p210, 2019-05-03 22:35
p210, 2019-05-04 23:20
p210, 2019-05-06 05:25
p210, 2019-06-18 07:15
p210, 2019-08-01 10:50
p210, 2019-08-09 06:20
p210, 2019-10-09 03:55
p210, 2019-10-26 18:35
p733, 2019-04-26 02:25
p733, 2019-05-07 21:15
p733, 2019-06-18 03:40
p733, 2019-08-10 04:00
p733, 2019-08-10 04:25
p733, 2019-09-10 01:05
p733, 2019-09-16 02:50
p733, 2019-10-27 08:55
p733, 2019-10-28 18:15
p737, 2019-01-21 19:50
p737, 2019-05-05 04:20
p737, 2019-06-15 13:30
p737, 2019-06-16 13:50
p164, 2019-04-26 05:40
p164, 2019-04-27 04:20
p164, 2019-04-28 14:40
p164, 2019-04-29 23:45
p164, 2019-05-01 02:20
p164, 2019-05-02 06:20
p164, 2019-05-03 18:00
p164, 2019-06-18 03:40
p164, 2019-07-25 03:05
p164, 2019-07-25 04:05
p164, 2019-07-30 02:45
p728, 2019-04-26 02:45
p728, 2019-06-18 05:10
p728, 2019-08-21 03:45
p728, 2019-09-22 09:55
p728, 2019-09-28 11:10
p728, 2019-10-29 17:30
p728, 2019-10-31 15:35
p739, 2019-06-20 01:35
p739, 2019-06-21 21:25
p739, 2019-06-23 02:00
p739, 2019-08-13 03:05
p739, 2019-08-16 23:30
p739, 2019-10-25 08:55
p67, 2019-01-29 19:35
p67, 2019-04-26 05:45
p67, 2019-04-27 06:35
p67, 2019-04-28 10:00
p67, 2019-05-07 20:05
p67, 2019-06-19 00:05
p67, 2019-06-20 03:25
p67, 2019-06-21 22:05
p67, 2019-06-23 07:45
p67, 2019-06-24 21:55
p67, 2019-06-26 09:45
p67, 2019-07-01 12:15
p67, 2019-07-02 02:10
p67, 2019-07-05 03:25
p67, 2019-07-06 17:45
p67, 2019-07-08 03:10
p67, 2019-07-09 22:35
p67, 2019-07-12 09:05
p67, 2019-07-14 04:05
p67, 2019-07-16 07:35
p67, 2019-12-26 17:55
p67, 2019-12-26 18:35
p67, 2019-12-26 18:45
p165, 2019-01-31 15:35
p165, 2019-06-20 05:30
p165, 2019-06-22 00:15
p165, 2019-06-23 03:40
p211, 2019-05-05 05:40
p211, 2019-06-18 05:40
p745, 2019-06-18 22:40
p166, 2019-05-05 06:10
p166, 2019-06-18 05:45
p732, 2019-04-26 07:05
p732, 2019-04-27 06:50
p732, 2019-04-30 02:05
p732, 2019-05-01 04:20
p732, 2019-05-02 12:40
p732, 2019-05-03 23:10
p732, 2019-05-05 00:10
p732, 2019-05-06 04:40
p732, 2019-06-18 05:35
p732, 2019-08-01 06:50
p732, 2019-08-04 06:45
p732, 2019-08-06 05:00
p732, 2019-08-06 07:00
p732, 2019-08-06 07:55
p732, 2019-08-06 08:50
p732, 2019-08-07 23:50
p732, 2019-10-17 11:25
p732, 2019-10-27 08:10
p732, 2019-10-28 06:00
p749, 2019-05-05 06:05
p749, 2019-06-18 23:15
p749, 2019-07-24 03:30
p749, 2019-07-26 07:05
p749, 2019-07-30 00:15
p78, 2019-05-05 06:00
p78, 2019-06-20 03:05
p78, 2019-06-22 00:00
p78, 2019-06-23 03:35
p78, 2019-08-12 05:15
p78, 2019-08-12 20:05
p78, 2019-08-16 22:55
p78, 2019-10-09 05:50
p78, 2019-10-13 02:05
p78, 2019-10-15 03:25
p78, 2019-10-27 04:55
p738, 2019-07-05 09:05
p738, 2019-07-06 07:40
p738, 2019-07-06 07:50
p738, 2019-07-08 02:05
p738, 2019-07-09 21:05
p738, 2019-07-12 05:15
p738, 2019-07-14 02:40
p738, 2019-07-16 00:50
p738, 2019-07-18 08:05
p738, 2019-07-18 08:20
p738, 2019-09-01 03:10
p738, 2019-10-03 10:30
p738, 2019-10-29 06:00
p750, 2019-04-27 07:20
p750, 2019-05-01 04:50
p750, 2019-05-04 00:45
p750, 2019-05-05 01:10
p750, 2019-05-06 05:10
p750, 2019-06-18 04:45
p750, 2019-07-26 05:30
p751, 2019-06-20 01:45
p751, 2019-06-21 21:40
p751, 2019-06-23 01:25
p167, 2019-06-20 08:25
p167, 2019-06-22 00:45
p167, 2019-06-23 09:55
p167, 2019-06-24 20:20
p167, 2019-06-26 07:05
p167, 2019-08-26 16:50
p167, 2019-08-26 17:50
p167, 2019-08-27 08:40
p167, 2019-08-27 10:15
p167, 2019-08-27 10:30
p167, 2019-10-09 05:40
p167, 2019-10-13 01:30
p167, 2019-10-17 07:40
p167, 2019-10-27 01:50
p167, 2019-12-29 07:35
p167, 2019-12-31 05:30
p753, 2019-06-18 15:15
p755, 2019-04-27 10:50
p755, 2019-05-01 06:40
p755, 2019-05-05 02:20
p755, 2019-06-18 05:55
p755, 2019-07-30 03:25
p755, 2019-10-22 09:25
p755, 2019-10-25 21:50
p68, 2019-06-18 05:45
p736, 2019-05-05 06:25
p736, 2019-06-18 05:55
p212, 2019-06-23 07:50
p748, 2019-04-26 03:55
p748, 2019-04-28 10:20
p748, 2019-04-29 18:45
p748, 2019-06-17 16:50
p748, 2019-06-17 21:25
p748, 2019-08-11 07:40
p748, 2019-08-14 17:05
p748, 2019-08-14 17:25
p748, 2019-08-14 18:00
p748, 2019-08-14 22:45
p748, 2019-08-14 23:20
p758, 2019-06-19 01:55
p168, 2019-06-19 00:45
p761, 2019-06-18 05:55
p213, 2019-06-20 00:55
p213, 2019-06-21 19:15
p757, 2019-06-19 03:50
p757, 2019-06-19 18:50
p757, 2019-06-21 16:45
p757, 2019-07-24 04:30
p757, 2019-07-26 07:15
p757, 2019-07-28 15:20
p757, 2019-07-30 00:05
p763, 2019-06-28 00:25
p763, 2019-06-29 20:10
p763, 2019-07-05 02:45
p763, 2019-07-06 15:25
p763, 2019-07-07 22:30
p763, 2019-07-20 09:45
p763, 2019-07-20 10:20
p763, 2019-07-20 13:05
p763, 2019-08-30 15:15
p763, 2019-08-30 16:15
p763, 2019-08-31 23:45
p763, 2019-11-01 04:05
p763, 2019-11-01 07:00
p763, 2019-11-03 04:10
p763, 2019-11-03 04:50
p763, 2019-11-03 08:00
p763, 2019-11-04 00:10
p763, 2019-11-06 05:25
p214, 2019-04-26 07:35
p214, 2019-04-27 06:55
p214, 2019-04-28 16:25
p214, 2019-04-30 00:55
p214, 2019-05-01 03:35
p214, 2019-05-02 08:10
p214, 2019-05-03 20:40
p214, 2019-05-06 04:30
p214, 2019-06-18 06:05
p214, 2019-08-09 07:40
p214, 2019-10-09 03:15
p214, 2019-10-20 04:20
p214, 2019-10-26 06:20
p752, 2019-08-28 08:00
p752, 2019-08-28 14:20
p752, 2019-10-09 04:25
p752, 2019-10-13 02:25
p752, 2019-10-16 11:20
p752, 2019-10-17 08:05
p752, 2019-10-24 02:30
p752, 2019-10-24 03:05
p752, 2019-10-25 08:55
p762, 2019-06-25 04:35
p762, 2019-06-25 05:15
p762, 2019-06-25 06:00
p762, 2019-06-25 07:30
p762, 2019-06-25 08:50
p762, 2019-06-27 22:25
p762, 2019-07-01 08:55
p754, 2019-06-19 18:30
p767, 2019-06-19 01:25
p767, 2019-06-19 15:40
p767, 2019-07-30 04:40
p767, 2019-07-30 05:15
p767, 2019-07-30 06:15
p767, 2019-07-30 06:55
p767, 2019-07-30 07:15
p767, 2019-07-30 07:35
p767, 2019-08-01 05:00
p767, 2019-08-04 05:25
p55, 2019-06-18 18:40
p59, 2019-06-19 02:55
p59, 2019-06-19 16:00
p169, 2019-01-22 13:30
p169, 2019-01-30 14:25
p169, 2019-07-23 04:05
p169, 2019-08-25 21:55
p771, 2019-06-19 01:40
p170, 2019-04-27 11:05
p170, 2019-05-01 07:00
p170, 2019-05-05 03:00
p170, 2019-06-18 23:50
p170, 2019-08-01 09:55
p170, 2019-08-04 08:10
p170, 2019-08-09 06:20
p170, 2019-10-09 04:25
p170, 2019-10-12 18:50
p170, 2019-10-12 20:45
p170, 2019-10-13 00:10
p170, 2019-10-27 00:10
p768, 2019-05-05 04:35
p768, 2019-06-19 02:00
p768, 2019-07-30 03:55
p768, 2019-08-04 02:50
p768, 2019-08-04 03:10
p768, 2019-08-04 04:40
p774, 2019-02-07 12:20
p774, 2019-04-26 02:10
p774, 2019-06-18 05:10
p774, 2019-08-21 04:30
p774, 2019-09-22 10:40
p774, 2019-09-28 08:00
p774, 2019-10-06 02:25
p774, 2019-10-06 02:35
p774, 2019-10-27 07:30
p171, 2019-07-06 15:25
p171, 2019-07-07 23:40
p171, 2019-08-22 04:05
p171, 2019-10-08 10:25
p171, 2019-10-22 10:35
p171, 2019-10-22 16:35
p171, 2019-10-22 23:30
p171, 2019-10-23 00:05
p171, 2019-10-23 00:20
p171, 2019-10-23 00:50
p171, 2019-10-25 09:40
p744, 2019-06-18 06:00
p776, 2019-07-06 19:30
p776, 2019-07-07 23:40
p776, 2019-07-30 00:30
p776, 2019-08-03 23:25
p776, 2019-08-03 23:50
p776, 2019-08-04 00:10
p776, 2019-08-04 00:25
p776, 2019-08-04 01:00
p776, 2019-08-04 04:40
p776, 2019-08-05 00:20
p776, 2019-08-05 01:05
p776, 2019-08-05 01:30
p776, 2019-08-05 05:50
p776, 2019-08-05 06:25
p776, 2019-08-05 06:45
p776, 2019-08-05 07:40
p776, 2019-08-05 14:05
p776, 2019-08-05 14:15
p776, 2019-08-05 14:40
p776, 2019-08-05 14:50
p776, 2019-08-05 15:35
p776, 2019-08-05 19:55
p776, 2019-08-06 04:45
p776, 2019-08-06 05:50
p776, 2019-08-09 05:20
p775, 2019-06-20 04:20
p775, 2019-06-22 00:30
p775, 2019-06-23 03:05
p782, 2019-01-31 02:55
p782, 2019-07-10 22:00
p782, 2019-07-10 22:20
p215, 2019-06-20 01:45
p215, 2019-06-21 21:20
p215, 2019-06-23 02:10
p215, 2019-08-01 05:35
p215, 2019-08-04 06:10
p215, 2019-08-05 06:30
p215, 2019-08-05 06:50
p215, 2019-08-06 11:40
p215, 2019-08-07 22:20
p215, 2019-08-07 23:55
p215, 2019-08-08 00:15
p215, 2019-08-08 12:10
p215, 2019-08-08 23:55
p215, 2019-08-09 00:05
p215, 2019-08-09 02:05
p215, 2019-08-09 03:30
p215, 2019-08-09 04:10
p215, 2019-08-09 05:15
p785, 2019-06-20 09:50
p785, 2019-06-20 10:15
p785, 2019-06-20 11:40
p785, 2019-06-20 11:50
p785, 2019-06-20 12:40
p785, 2019-06-20 13:45
p785, 2019-06-20 14:20
p785, 2019-06-23 10:10
p785, 2019-06-24 23:15
p785, 2019-06-26 09:45
p785, 2019-07-01 10:05
p785, 2019-07-21 06:10
p785, 2019-11-01 01:20
p785, 2019-12-31 02:25
p172, 2019-01-22 22:15
p172, 2019-02-04 11:40
p172, 2019-04-09 09:40
p172, 2019-04-13 03:40
p172, 2019-07-23 00:40
p172, 2019-08-10 06:45
p172, 2019-08-10 07:30
p172, 2019-08-10 07:55
p172, 2019-09-04 20:55
p172, 2019-09-04 21:15
p788, 2019-04-27 07:30
p788, 2019-04-30 01:35
p788, 2019-05-01 04:35
p788, 2019-05-02 13:15
p788, 2019-05-03 22:45
p788, 2019-05-05 00:25
p788, 2019-05-06 05:55
p788, 2019-06-18 03:45
p788, 2019-07-26 06:50
p788, 2019-07-30 00:10
p788, 2019-09-26 21:15
p788, 2019-09-26 22:00
p788, 2019-09-26 23:25
p788, 2019-09-27 16:45
p788, 2019-09-30 06:50
p788, 2019-10-03 10:25
p788, 2019-10-09 06:10
p788, 2019-10-13 02:10
p788, 2019-10-15 03:35
p788, 2019-10-16 20:55
p788, 2019-10-16 23:20
p788, 2019-10-17 00:20
p788, 2019-10-17 01:05
p788, 2019-10-17 01:15
p788, 2019-10-27 05:35
p62, 2019-05-05 04:55
p62, 2019-06-18 06:30
p58, 2019-06-18 19:45
p58, 2019-07-26 04:50
p58, 2019-07-26 05:20
p791, 2019-04-26 05:50
p791, 2019-04-27 02:10
p791, 2019-04-28 13:05
p791, 2019-04-29 23:15
p791, 2019-05-03 16:20
p791, 2019-06-18 03:10
p791, 2019-07-30 03:25
p54, 2019-02-01 04:05
p54, 2019-06-20 02:40
p54, 2019-06-21 22:50
p54, 2019-06-23 01:45
p770, 2019-01-29 13:30
p770, 2019-09-04 02:30
p770, 2019-12-03 04:25
p770, 2019-12-03 11:40
p770, 2019-12-03 13:55
p770, 2019-12-03 16:25
p770, 2019-12-03 16:40
p770, 2019-12-03 16:55
p795, 2019-05-05 05:05
p795, 2019-06-20 01:45
p795, 2019-06-21 21:40
p795, 2019-06-23 02:00
p795, 2019-08-12 23:20
p795, 2019-08-16 03:10
p795, 2019-10-27 11:05
p795, 2019-10-29 02:05
p797, 2019-04-27 08:45
p797, 2019-05-01 05:40
p797, 2019-05-05 01:45
p797, 2019-05-06 05:40
p797, 2019-06-18 01:50
p61, 2019-02-07 16:05
p61, 2019-04-23 17:35
p61, 2019-04-24 15:10
p61, 2019-05-07 10:15
p61, 2019-06-17 23:55
p61, 2019-08-22 02:40
p61, 2019-08-25 11:40
p61, 2019-10-31 23:45
p61, 2019-12-24 11:50
p61, 2019-12-25 04:55
p61, 2019-12-27 10:00
p61, 2019-12-29 09:50
p61, 2019-12-31 05:15
p63, 2019-06-20 02:40
p63, 2019-06-21 23:50
p63, 2019-06-23 02:25
p173, 2019-01-31 00:25
p173, 2019-04-26 05:55
p173, 2019-04-27 06:15
p173, 2019-04-28 15:20
p173, 2019-04-30 01:30
p173, 2019-05-01 04:20
p173, 2019-05-02 07:45
p173, 2019-05-03 21:35
p173, 2019-05-05 00:00
p173, 2019-05-06 05:05
p173, 2019-06-20 04:30
p173, 2019-06-23 06:45
p173, 2019-06-24 22:20
p173, 2019-06-26 09:50
p173, 2019-07-05 04:15
p173, 2019-07-06 17:25
p173, 2019-07-08 04:35
p173, 2019-07-10 03:05
p173, 2019-07-14 07:00
p173, 2019-07-16 04:00
p173, 2019-09-01 04:35
p799, 2019-06-18 05:25
p799, 2019-10-03 05:55
p174, 2019-06-18 23:25
p801, 2019-06-18 06:25
p175, 2019-04-27 09:35
p175, 2019-05-05 06:30
p175, 2019-06-18 03:40
p175, 2019-08-29 11:10
p175, 2019-10-09 03:00
p175, 2019-10-23 20:55
p175, 2019-10-23 22:05
p175, 2019-10-24 09:25
p175, 2019-10-24 09:50
p175, 2019-10-25 10:55
p175, 2019-10-25 16:30
p175, 2019-10-25 16:50
p766, 2019-02-05 20:50
p766, 2019-04-24 15:40
p766, 2019-05-14 03:25
p766, 2019-05-15 11:40
p766, 2019-05-16 15:20
p766, 2019-05-18 05:50
p766, 2019-05-19 12:35
p766, 2019-05-20 17:00
p766, 2019-05-22 07:30
p766, 2019-05-24 15:50
p766, 2019-05-26 00:55
p766, 2019-06-15 16:40
p766, 2019-06-16 15:25
p766, 2019-07-23 11:10
p766, 2019-07-24 02:50
p766, 2019-07-26 07:50
p766, 2019-07-28 12:45
p766, 2019-09-01 05:05
p766, 2019-10-08 01:50
p766, 2019-10-25 08:50
p176, 2019-06-23 10:25
p176, 2019-06-24 22:35
p176, 2019-06-26 06:30
p177, 2019-01-30 22:40
p177, 2019-07-12 16:20
p177, 2019-07-12 16:55
p177, 2019-07-12 19:15
p177, 2019-07-12 19:30
p177, 2019-07-14 00:55
p177, 2019-08-26 00:20
p177, 2019-11-01 05:45
p177, 2019-11-01 06:15
p177, 2019-11-01 14:10
p177, 2019-11-01 17:05
p177, 2019-11-01 17:55
p177, 2019-11-01 18:10
p177, 2019-11-01 20:55
p177, 2019-11-01 21:45
p177, 2019-11-01 22:05
p177, 2019-11-01 22:25
p177, 2019-11-01 22:40
p177, 2019-11-01 22:55
p773, 2019-06-18 04:30
p784, 2019-01-31 14:10
p784, 2019-07-20 22:25
p784, 2019-07-20 22:40
p784, 2019-07-20 23:20
p784, 2019-07-21 04:55
p784, 2019-07-21 11:55
p784, 2019-07-21 12:05
p784, 2019-07-22 09:25
p784, 2019-08-11 06:25
p784, 2019-08-11 06:40
